id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-16T00:21:34.292409,PS5,"アクション, アクション, シューティング",Wargaming Group Ltd,2021/4/26,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,105531件の評価,60％,15％,13％,2％,11％,無料,無料,無料,無料,JAP
229826,Outer Wilds,2024-03-16T00:21:38.069318,"PS4, PS5","アドベンチャー, その他, アドベンチャー",Annapurna Interactive,2022/9/15,No hay información,4.71,6572件の評価,88％,5％,2％,2％,4％,"¥2,970",含まれます,"¥2,970",含まれます,JAP
10002065,Alan Wake 2,2024-03-16T00:21:40.985021,PS5,ホラー,Epic Games,2023/10/27,"イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.78,18070件の評価,89％,5％,2％,1％,2％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
222022,鉄拳7 Welcome Price!!,2024-03-16T00:21:44.151719,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2018/9/5,日本語,4.4,34179件の評価,73％,11％,6％,2％,8％,"¥4,400","¥4,400","¥4,400","¥4,400",JAP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-16T00:21:47.673259,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021/8/19,"日本語, 英語",4.55,147351件の評価,83％,6％,3％,1％,8％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
231761,ディアブロ IV - スタンダードエディション,2024-03-16T00:21:50.831646,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023/6/5,No hay información,4.15,7187件の評価,69％,9％,6％,2％,15％,"¥9,800","¥9,800","¥9,800","¥9,800",JAP
229500,BIOHAZARD RE:2,2024-03-16T00:21:53.862830,"PS4, PS5","アクション, アドベンチャー, ホラー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.8,68746件の評価,88％,7％,3％,1％,2％,"¥3,990",含まれます,"¥3,990",含まれます,JAP
10008568,No hay información,2024-03-16T00:21:57.493813,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-16T00:22:00.539139,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.94,8712件の評価,26％,16％,15％,11％,31％,"¥10,700","¥1,605","¥10,700","¥1,605",JAP
229601,アサシン クリード オデッセイ,2024-03-16T00:22:03.502826,PS4,"アクション, アドベンチャー, RPG",ユービーアイソフト(株),2018/10/4,No hay información,4.54,66769件の評価,77％,12％,4％,2％,5％,"¥9,240","¥1,848","¥9,240",含まれます,JAP
228720,FISHING PLANET,2024-03-16T00:22:07.840666,PS4,"ファミリー, シミュレーション, スポーツ",Fishing Planet LLC,2022/2/8,"イタリア語, ウクライナ語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.88,65103件の評価,58％,12％,9％,2％,18％,無料,無料,無料,無料,JAP
234902,アセットコルサ コンペティツィオーネ,2024-03-16T00:22:10.802503,"PS4, PS5",ドライビング／レース,株式会社オーイズミ・アミュージオ,2022/2/23,No hay información,3.89,5705件の評価,57％,14％,7％,4％,18％,"¥6,480",含まれます,"¥6,480",含まれます,JAP
10000669,ラチェット＆クランク パラレル・トラブル,2024-03-16T00:22:14.106186,PS5,アクション,ソニー・インタラクティブエンタテインメント,2021/6/10,"日本語, 英語",4.76,13088件の評価,83％,13％,3％,1％,1％,"¥8,690",含まれます,"¥8,690",含まれます,JAP
231121,Overcooked® 2 - オーバークック２,2024-03-16T00:22:17.417424,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,9369件の評価,76％,12％,5％,1％,6％,"¥2,801",含まれます,"¥2,801",含まれます,JAP
10000459,ライダーズ リパブリック PS4 & PS5,2024-03-16T00:22:21.045145,"PS4, PS5",スポーツ,ユービーアイソフト(株),2021/10/27,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,29105件の評価,67％,11％,9％,2％,10％,"¥5,610","¥1,402","¥5,610",含まれます,JAP
10001996,Hell Let Loose,2024-03-16T00:22:24.460709,PS5,シューティング,Team17 Digital Ltd,2021/10/4,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.26,2979件の評価,67％,16％,4％,3％,10％,"¥5,060","¥5,060","¥5,060","¥5,060",JAP
221850,No hay información,2024-03-16T00:22:28.564414,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233030,UFC® 4,2024-03-16T00:22:33.035976,PS4,その他,エレクトロニック・アーツ（株）,2020/8/13,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.72,23808件の評価,54％,12％,7％,4％,23％,"¥8,700",含まれます,"¥8,700",含まれます,JAP
232300,コール オブ デューティ ブラックオプス 4,2024-03-16T00:22:36.488881,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/5/14,No hay información,4.17,166079件の評価,68％,9％,7％,2％,13％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10004258,EA SPORTS™ WRC,2024-03-16T00:22:39.767870,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2023/10/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.74,1319件の評価,44％,22％,13％,7％,14％,"¥5,600","¥2,240","¥5,600","¥2,240",JAP
10004911,No hay información,2024-03-16T00:22:52.697805,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004836,PS5™版『NBA 2K23』,2024-03-16T00:22:55.979765,PS5,スポーツ,Take-Two,2022/9/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.02,22217件の評価,64％,10％,7％,3％,17％,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
202943,No hay información,2024-03-16T00:22:59.317090,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009025,プラネット ズー,2024-03-16T00:23:03.024174,PS5,"カジュアル, ファミリー, シミュレーション",Frontier Developments,2024/3/26,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥5,610","¥5,610","¥5,610","¥5,610",JAP
10000762,Marvel's Spider-Man Remastered,2024-03-16T00:23:05.992624,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/5/4,"日本語, 英語",4.7,206721件の評価,84％,8％,4％,1％,3％,"¥4,290","¥2,574","¥4,290","¥2,574",JAP
10006873,THE FINALS,2024-03-16T00:23:09.280619,PS5,シューティング,Embark Studios AB,2023/12/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,24048件の評価,67％,14％,5％,3％,12％,無料,無料,無料,無料,JAP
234659,Need for Speed™ Heat,2024-03-16T00:23:12.311264,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019/11/7,No hay información,4.19,48005件の評価,66％,12％,7％,3％,12％,"¥8,657",含まれます,"¥8,657",含まれます,JAP
200520,Bloodborne® PlayStation®Hits,2024-03-16T00:23:15.881917,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.73,219710件の評価,88％,6％,2％,1％,4％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
230955,The Elder Scrolls V: Skyrim Special Edition,2024-03-16T00:23:18.955083,"PS4, PS5","RPG, アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2022/9/15,"日本語, 英語",4.76,66924件の評価,88％,7％,2％,1％,3％,"¥4,400","¥1,100","¥4,400",含まれます,JAP
235338,RIDE 4,2024-03-16T00:23:23.003522,PS4,ドライビング／レース,EXNOA LLC,2020/11/25,日本語,3.83,2189件の評価,56％,12％,10％,5％,18％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
224802,ARK: Survival Evolved,2024-03-16T00:23:27.210004,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,191099件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-16T00:23:31.147704,PS5,RPG,(株)スクウェア・エニックス,2021/6/9,"日本語, 英語",4.72,109986件の評価,87％,6％,2％,1％,4％,"¥5,478",含まれます,"¥5,478",含まれます,JAP
227552,ザ クルー2,2024-03-16T00:23:34.178386,PS4,ドライビング／レース,ユービーアイソフト(株),2018/6/28,"日本語, 英語",4.16,248192件の評価,66％,11％,10％,2％,12％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10000248,HITMAN World of Assassination,2024-03-16T00:23:37.417367,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,25640件の評価,72％,11％,8％,1％,9％,"¥3,960","¥1,584","¥3,960","¥1,584",JAP
227649,クラッシュ・バンディクー ブッとび３段もり！ ボーナスエディション,2024-03-16T00:23:40.694957,PS4,アクション,"Activision Publishing, Inc.",2018/8/1,No hay información,4.51,57074件の評価,78％,9％,6％,1％,6％,"¥5,390","¥2,156","¥5,390","¥2,156",JAP
10005250,モンスターハンターライズ PS4 & PS5,2024-03-16T00:23:44.599736,"PS4, PS5","アクション, RPG",(株)カプコン,2023/1/19,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,5436件の評価,76％,14％,4％,2％,4％,"¥3,990","¥3,990","¥3,990","¥3,990",JAP
233410,クラッシュ・バンディクー レーシング ブッとびニトロ！,2024-03-16T00:23:48.301308,PS4,"アクション, ドライビング／レース",株式会社セガ,2019/7/31,No hay información,4.37,26009件の評価,71％,11％,10％,2％,7％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
232116,BIOHAZARD 6,2024-03-16T00:23:51.940459,PS4,"アクション, ホラー, シューティング",(株)カプコン,2016/3/28,No hay información,4.45,29624件の評価,71％,15％,7％,2％,5％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
232492,Beat Saber,2024-03-16T00:23:56.259936,"PS4, PS5","ファミリー, リズムアクション, パーティー",Beat Games,2023/5/25,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",4.7,24053件の評価,85％,8％,3％,1％,4％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-03-16T00:23:59.677875,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,48849件の評価,64％,13％,7％,3％,12％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
220037,BIOHAZARD 7 resident evil,2024-03-16T00:24:08.042257,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.64,41151件の評価,81％,11％,4％,1％,3％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
231416,No hay información,2024-03-16T00:24:11.564090,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201787,No hay información,2024-03-16T00:24:15.123981,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004462,龍が如く８　PS4 & PS5,2024-03-16T00:24:19.446858,"PS4, PS5",RPG,株式会社セガ,2024/1/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.85,4099件の評価,93％,4％,2％,1％,1％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
