id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10008629,Power of Ten,2024-03-28T05:10:25.199431,PS5,Action,"Pew Times Three, LLC",3/20/2024,"English, French (France), German, Hungarian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Turkish, Ukrainian",5,5 ratings,100%,0%,0%,0%,0%,$11.99,$11.99,$11.99,$11.99,USA
10003991,PowerSlave Exhumed,2024-03-28T05:10:30.015753,PS4,Shooter,NIGHT DIVE STUDIOS,2/10/2022,"English, French (France), German, Italian, Spanish",4.79,215 ratings,86%,11%,1%,0%,2%,$19.99,$12.99,$19.99,$12.99,USA
221955,Pox Nora,2024-03-28T05:10:33.353235,PS4,"Strategy, Strategy","Desert Owl Games, LLC",5/23/2017,No hay información,3.71,7173 ratings,51%,10%,16%,3%,19%,Free,Free,Free,Free,USA
10001599,PRAEY FOR THE GODS,2024-03-28T05:10:37.314025,"PS4, PS5",Unique,No Matter Studios LLC,12/14/2021,No hay información,4.06,244 ratings,56%,19%,9%,7%,9%,$29.99,$29.99,$29.99,$29.99,USA
10000993,Prehistoric Dude,2024-03-28T05:10:42.238426,PS4,"Action, Adventure, Casual",Ratalaika Games SL,8/11/2020,"English, French (Canada), German, Portuguese (Brazil), Russian, Spanish (Mexico)",3.87,162 ratings,50%,18%,13%,7%,12%,$4.99,$4.99,$4.99,$4.99,USA
231139,Premium Pool Arena,2024-03-28T05:10:45.766165,PS4,"Arcade, Sport",NACON SA,2/20/2018,No hay información,3.28,121 ratings,41%,13%,7%,8%,30%,$9.99,$9.99,$9.99,$9.99,USA
225782,Pressure Overdrive,2024-03-28T05:10:49.659993,PS4,"Action, Arcade, Action",Chasing Carrots KG,7/25/2017,No hay información,3.92,51 ratings,55%,18%,6%,8%,14%,$12.99,$12.99,$12.99,$12.99,USA
10006030,Pretty Bird,2024-03-28T05:10:52.929065,PS5,Simulation,Zakym s. r. o.,9/4/2022,English,4.04,48 ratings,67%,8%,4%,4%,17%,$2.49,$1.99,$2.49,$1.86,USA
10006068,Pretty Bird 2,2024-03-28T05:10:56.078488,PS5,Simulation,Zakym s. r. o.,9/6/2022,English,4.14,28 ratings,71%,4%,7%,4%,14%,$2.49,$1.99,$2.49,$1.86,USA
10006074,Pretty Bird 3,2024-03-28T05:10:59.294965,PS5,Simulation,Zakym s. r. o.,9/8/2022,English,4.05,22 ratings,68%,5%,5%,9%,14%,$2.49,$1.99,$2.49,$1.86,USA
10006076,Pretty Bird 4,2024-03-28T05:11:02.258954,PS5,Simulation,Zakym s. r. o.,9/10/2022,English,3.88,26 ratings,65%,4%,4%,8%,19%,$2.49,$1.99,$2.49,$1.86,USA
10006077,Pretty Bird 5,2024-03-28T05:11:05.420158,PS5,Simulation,Zakym s. r. o.,9/12/2022,English,4.12,25 ratings,72%,4%,0%,12%,12%,$2.49,$1.99,$2.49,$1.86,USA
10006078,Pretty Bird 6,2024-03-28T05:11:08.680711,PS5,Simulation,Zakym s. r. o.,9/14/2022,English,3.88,25 ratings,64%,8%,0%,8%,20%,$2.49,$1.99,$2.49,$1.86,USA
10006214,Pretty Bird 7,2024-03-28T05:11:12.441320,PS5,Simulation,Zakym s. r. o.,10/23/2022,English,3.59,22 ratings,50%,14%,5%,9%,23%,$2.49,$1.99,$2.49,$1.86,USA
10006215,Pretty Bird 8,2024-03-28T05:11:15.533173,PS5,Simulation,Zakym s. r. o.,11/20/2022,English,3.91,22 ratings,68%,0%,5%,9%,18%,$1.99,$1.59,$1.99,$1.49,USA
10006536,Pretty Bird 9,2024-03-28T05:11:18.557219,PS5,Simulation,Zakym s. r. o.,12/24/2022,English,4.22,23 ratings,74%,4%,4%,4%,13%,$1.99,$1.59,$1.99,$1.49,USA
10007966,Pretty Girls 2048 Strike PS4 & PS5,2024-03-28T05:11:25.730350,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",3.8,35 ratings,40%,31%,9%,9%,11%,$6.99,$6.99,$6.99,$6.99,USA
10004629,Pretty Girls Breakers! PS4 & PS5,2024-03-28T05:11:31.612449,"PS4, PS5","Action, Arcade, Puzzle",EastAsiaSoft,3/3/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.45,67 ratings,43%,13%,10%,10%,22%,$6.99,$6.99,$6.99,$6.99,USA
10007387,Pretty Girls Breakers! PLUS PS4 & PS5,2024-03-28T05:11:35.030615,"PS4, PS5","Action, Puzzle",EastAsiaSoft,3/2/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.3,27 ratings,63%,15%,15%,4%,4%,$6.99,$6.99,$6.99,$6.99,USA
10006354,Pretty Girls Escape PS4 & PS5,2024-03-28T05:11:38.441754,"PS4, PS5","Puzzle, Adult",EastAsiaSoft,10/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",3.98,56 ratings,50%,18%,21%,2%,9%,$5.99,$5.99,$5.99,$5.99,USA
10005576,Pretty Girls Four Kings Solitaire PS4 & PS5,2024-03-28T05:11:42.465451,"PS4, PS5",Puzzle,EastAsiaSoft,8/18/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.14,37 ratings,59%,14%,16%,3%,8%,$5.99,$5.99,$5.99,$5.99,USA
10002756,Pretty Girls Klondike Solitaire PS4 & PS5,2024-03-28T05:11:45.528282,"PS4, PS5",Puzzle,EastAsiaSoft,6/17/2021,"English, Japanese",4.05,130 ratings,54%,18%,15%,5%,8%,$5.99,$5.99,$5.99,$5.99,USA
10009687,Pretty Girls Klondike Solitaire PLUS PS4 & PS5,2024-03-28T05:11:49.686708,"PS4, PS5","Casual, Puzzle, Adult",EastAsiaSoft,2/15/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.48,29 ratings,79%,3%,7%,7%,3%,$5.99,$5.99,$5.99,$5.99,USA
10002875,Pretty Girls Mahjong Solitaire - Blue PS4 & PS5,2024-03-28T05:11:52.747814,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.01,68 ratings,47%,26%,15%,4%,7%,$5.99,$5.99,$5.99,$5.99,USA
10002876,Pretty Girls Mahjong Solitaire - Green PS4 & PS5,2024-03-28T05:11:55.936096,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.04,97 ratings,56%,19%,11%,3%,11%,$5.99,$5.99,$5.99,$5.99,USA
10002296,Pretty Girls Panic! PS4 & PS5,2024-03-28T05:11:59.050307,"PS4, PS5",Puzzle,EastAsiaSoft,8/26/2021,"English, Japanese",4.18,175 ratings,61%,14%,14%,7%,5%,$5.99,$5.99,$5.99,$5.99,USA
10002877,Pretty Girls Panic! PLUS PS4 & PS5,2024-03-28T05:12:02.136542,"PS4, PS5","Arcade, Casual",EastAsiaSoft,11/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.21,108 ratings,67%,13%,5%,6%,9%,$5.99,$5.99,$5.99,$5.99,USA
10004630,Pretty Girls Rivers PS4 & PS5,2024-03-28T05:12:05.641883,"PS4, PS5",Puzzle,EastAsiaSoft,4/14/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.19,64 ratings,59%,19%,11%,3%,8%,$5.99,$2.39,$5.99,$2.39,USA
10004985,Pretty Girls Speed PS4 & PS5,2024-03-28T05:12:09.748943,"PS4, PS5",Casual,EastAsiaSoft,6/2/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.89,44 ratings,50%,14%,20%,7%,9%,$5.99,$2.39,$5.99,$2.39,USA
10007388,Pretty Girls Tile Match PS4 & PS5,2024-03-28T05:12:13.205068,"PS4, PS5",Puzzle,EastAsiaSoft,4/6/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.15,33 ratings,55%,18%,18%,6%,3%,$5.99,$3.59,$5.99,$3.59,USA
10004818,Pretzel Rides VR,2024-03-28T05:12:16.237597,No hay información,Adventure,IT-Spengler,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
234758,Preventive Strike,2024-03-28T05:12:19.666639,PS4,Unique,SimFabric S.A.,11/26/2021,"English, French (France), German, Italian, Polish, Portuguese (Portugal), Russian, Spanish",2.8,74 ratings,30%,7%,15%,11%,38%,$4.99,$3.99,$4.99,$2.99,USA
10001497,Princess Farmer,2024-03-28T05:12:22.798269,PS4,Puzzle,"Whitethorn Games, Inc.",3/31/2022,English,4.9,10 ratings,90%,10%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10003596,Princess.Loot.Pixel.Again,2024-03-28T05:12:27.010718,PS4,"Role Playing Games, Action",Big Way LLC,10/27/2021,"English, Russian",3.46,26 ratings,42%,12%,19%,4%,23%,$4.99,$4.99,$4.99,$4.99,USA
10005074,Princess.Loot.Pixel.Again x2,2024-03-28T05:12:30.103526,PS4,"Action, Adventure",Big Way LLC,7/22/2022,English,3.89,18 ratings,50%,22%,11%,0%,17%,$3.99,$3.99,$3.99,$3.99,USA
203565,Prismatic Solid,2024-03-28T05:12:33.536673,PS4,No hay información,PLAYISM,9/29/2015,No hay información,4.1,280 ratings,53%,22%,13%,6%,6%,$9.99,$4.99,$9.99,$4.99,USA
10007831,Prison Architect 2,2024-03-28T05:12:36.464412,PS5,"Action, Adventure, Strategy",Paradox Interactive,5/7/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$39.99,$39.99,$39.99,$39.99,USA
10008478,Prison City,2024-03-28T05:12:39.616589,"PS4, PS5",Action,SCREENWAVE MEDIA,11/16/2023,"Chinese (Traditional), English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.7,33 ratings,88%,0%,6%,6%,0%,$9.99,$7.99,$9.99,$7.49,USA
10009794,Prisonela DX PS4® & PS5®,2024-03-28T05:12:43.011391,"PS4, PS5","Action, Arcade, Puzzle",Ratalaika Games SL,2/9/2024,English,4.8,5 ratings,80%,20%,0%,0%,0%,$4.99,$3.49,$4.99,$3.49,USA
10005300,Prison Tycoon™: Under New Management,2024-03-28T05:12:46.682506,PS4,Strategy,"Ziggurat Interactive, Inc.",2/7/2023,"English, French (France), German, Spanish",2.29,14 ratings,21%,7%,7%,7%,57%,$24.99,$24.99,$24.99,$24.99,USA
10001201,Probe: A Game Dev Experience,2024-03-28T05:12:49.747851,PS4,Educational,VOXEL LABS S.L.,10/4/2021,"English, Spanish",3.29,106 ratings,45%,7%,11%,6%,31%,$17.99,$17.99,$17.99,$17.99,USA
10002237,Process of Elimination,2024-03-28T05:12:53.852291,PS4,Adventure,NIS America Inc.,4/11/2023,English,4.51,92 ratings,71%,20%,3%,3%,3%,$39.99,$23.99,$39.99,$23.99,USA
234309,Pro Deer Hunting,2024-03-28T05:12:57.510156,PS4,"Adventure, Shooter, Simulation",PSR Outdoors,1/28/2020,No hay información,2.91,129 ratings,34%,11%,9%,3%,43%,$9.99,$9.99,$9.99,$9.99,USA
10003537,Pro Deer Hunting Out West,2024-03-28T05:13:01.392342,PS5,Shooter,PSR Outdoors,3/18/2022,English,2.73,15 ratings,33%,7%,7%,7%,47%,$9.99,$9.99,$9.99,$9.99,USA
10004134,Prodeus,2024-03-28T05:13:07.780979,"PS4, PS5","Action, Shooter",Humble Games,9/23/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.6,1325 ratings,77%,14%,5%,1%,3%,$24.99,Included,$24.99,Included,USA
10000891,Professor Rubik's Brain Fitness,2024-03-28T05:13:13.406211,PS4,Brain Training,Microids,11/24/2020,"English, French (France), Spanish",3.7,27 ratings,48%,19%,11%,0%,22%,$9.99,$9.99,$9.99,$9.99,USA
227434,Professional Construction - The Simulation,2024-03-28T05:13:26.348471,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/21/2017,No hay información,2.21,604 ratings,21%,6%,7%,6%,60%,$24.99,$6.24,$24.99,$4.99,USA
221993,Professional Farmer 2017,2024-03-28T05:13:31.575248,PS4,"Simulation, Simulator",UNITED INDEPENDENT ENTERTAINMENT GMBH,6/24/2016,No hay información,2.23,995 ratings,22%,5%,7%,7%,59%,$19.99,$4.99,$19.99,$3.99,USA
230557,Professional Farmer: American Dream,2024-03-28T05:13:35.170476,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,10/19/2017,No hay información,3.18,87 ratings,43%,11%,3%,7%,36%,$24.99,$6.24,$24.99,$4.99,USA
232233,Pro Fishing Simulator,2024-03-28T05:13:39.339567,PS4,"Simulation, Sport, Simulator",NACON SA,2/5/2019,No hay información,2.7,351 ratings,32%,7%,7%,8%,46%,$9.99,$0.99,$9.99,$0.99,USA
231781,Project Highrise: Architect's Edition,2024-03-28T05:13:42.712224,PS4,"Simulation, Strategy, Simulation",Kasedo Games Ltd,11/13/2018,No hay información,4.13,171 ratings,55%,26%,5%,4%,9%,$29.99,$29.99,$29.99,$29.99,USA
10001068,Projection: First Light,2024-03-28T05:13:46.105818,PS4,"Adventure, Adventure",Blowfish Studios Pty Ltd,9/29/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.18,51 ratings,57%,22%,10%,6%,6%,$19.99,$19.99,$19.99,$19.99,USA
231781,Project Highrise: Architect's Edition,2024-03-28T05:13:49.069431,PS4,"Simulation, Strategy, Simulation",Kasedo Games Ltd,11/13/2018,No hay información,4.13,171 ratings,55%,26%,5%,4%,9%,$29.99,$29.99,$29.99,$29.99,USA
10001068,Projection: First Light,2024-03-28T05:13:49.996114,PS4,"Adventure, Adventure",Blowfish Studios Pty Ltd,9/29/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.18,51 ratings,57%,22%,10%,6%,6%,$19.99,$19.99,$19.99,$19.99,USA
229448,Project Nimbus: Code Mirai,2024-03-28T05:13:53.303429,PS4,"Action, Shooter",GameTomo,9/3/2019,No hay información,4.23,815 ratings,63%,17%,7%,4%,8%,$7.99,$7.99,$7.99,$7.99,USA
203581,Project Root,2024-03-28T05:13:56.740834,PS4,No hay información,Reverb Publishing,4/28/2015,No hay información,3.56,774 ratings,37%,21%,16%,13%,13%,$9.99,$1.99,$9.99,$1.99,USA
10001278,Project Starship X,2024-03-28T05:13:59.715868,PS4,"Action, Arcade, Shooter",EastAsiaSoft,1/27/2021,"English, Italian, Japanese",4.43,111 ratings,68%,18%,7%,5%,3%,$9.99,$9.99,$9.99,$9.99,USA
10006157,Project: Summer Ice Bowling Online,2024-03-28T05:14:03.191225,PS4,Sport,Breakthrough Gaming LLC,10/9/2022,English,2.44,25 ratings,32%,0%,4%,8%,56%,$0.99,$0.99,$0.99,$0.99,USA
10000702,Project Wingman: Frontline 59,2024-03-28T05:14:06.344020,PS5,Arcade,Humble Games,10/3/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Russian, Spanish (Mexico)",2.66,1005 ratings,29%,9%,7%,8%,47%,$29.99,$23.99,$29.99,$23.99,USA
235020,Project Winter,2024-03-28T05:14:09.808356,PS4,Unique,OTHER OCEAN INTERACTIVE,9/16/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Greek, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico), Swedish, Turkish",4.26,76 ratings,68%,14%,4%,1%,12%,$9.99,$7.99,$9.99,$4.99,USA
10006174,FATAL FRAME: Mask of the Lunar Eclipse (PS4 & PS5),2024-03-28T05:14:13.426906,"PS4, PS5",Horror,KOEI TECMO America,3/9/2023,English,4.39,715 ratings,74%,11%,5%,2%,9%,$49.99,$34.99,$49.99,$34.99,USA
10007228,Promenade,2024-03-28T05:14:16.528850,"PS4, PS5",Action,RED ART GAMES,2/23/2024,"English, French (France), German, Italian, Spanish",4.14,228 ratings,61%,13%,14%,6%,7%,$24.99,$19.99,$24.99,$19.99,USA
10002923,Promesa,2024-03-28T05:14:20.020985,PS4,Simulator,Fantastico Studio srl,5/28/2021,"English, Italian, Russian, Spanish",3.42,116 ratings,44%,11%,12%,9%,24%,$4.99,$4.99,$4.99,$4.99,USA
10001760,Protocol,2024-03-28T05:14:24.274847,PS4,Adventure,Samustai LTD,4/30/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",2.62,21 ratings,29%,0%,10%,29%,33%,$20.99,$5.24,$20.99,$5.24,USA
10007425,Protodroid DeLTA,2024-03-28T05:14:28.516676,PS4,Action,Humble Games,5/25/2023,English,4.31,13 ratings,54%,31%,8%,8%,0%,$19.99,$19.99,$19.99,$19.99,USA
224934,Proton Pulse Plus,2024-03-28T05:14:31.957282,PS4,"Action, Arcade","ZEROTRANSFORM, LLC",11/22/2016,No hay información,4.11,73 ratings,49%,27%,14%,4%,5%,$9.99,$9.99,$9.99,$9.99,USA
203587,Prototype®2,2024-03-28T05:14:36.511090,PS4,"Horror, Action, Horror",Activision,8/11/2015,No hay información,4.54,6790 ratings,74%,15%,5%,1%,4%,$39.99,$39.99,$39.99,$39.99,USA
203294,Psychonauts,2024-03-28T05:14:41.925888,PS4,"Adventure, Action, Action",Double Fine Productions,6/7/2016,No hay información,4.64,3757 ratings,79%,14%,3%,1%,3%,$9.99,$9.99,$9.99,$9.99,USA
10002422,Psychonauts 2,2024-03-28T05:14:48.244422,PS4,Action,Microsoft Corporation,8/25/2021,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.83,1252 ratings,90%,7%,1%,0%,1%,$59.99,$59.99,$59.99,$59.99,USA
222388,Psychonauts In The Rhombus Of Ruin,2024-03-28T05:14:53.210288,PS4,"Adventure, Adventure",Double Fine Productions,2/21/2017,No hay información,4.44,828 ratings,64%,24%,7%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
216700,PSYCHO-PASS: Mandatory Happiness,2024-03-28T05:14:57.663831,PS4,No hay información,NIS America Inc.,9/13/2016,No hay información,3.25,3478 ratings,45%,8%,8%,6%,33%,$29.99,$29.99,$29.99,$29.99,USA
10003855,"Pukan, Bye-Bye!",2024-03-28T05:15:01.801776,PS4,Action,ESDigital Games LTD,11/5/2021,English,3.75,24 ratings,58%,0%,17%,8%,17%,$4.99,$4.99,$4.99,$4.99,USA
10001111,Pumpkin Jack,2024-03-28T05:15:06.300346,"PS4, PS5","Action, Action",Headup Games GmbH & Co. KG,10/27/2021,No hay información,4.44,483 ratings,65%,23%,8%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
10006018,PUMP PRESS,2024-03-28T05:15:11.269274,PS4,Arcade,Xitilon,11/20/2023,English,2.95,80 ratings,33%,6%,14%,19%,29%,$2.99,$2.99,$2.99,$2.99,USA
221770,Punch Club,2024-03-28T05:15:15.790826,PS4,"Role Playing Games, Strategy",tinyBuild GAMES,3/31/2017,No hay información,4.01,762 ratings,55%,20%,8%,6%,11%,$9.99,$9.99,$9.99,$9.99,USA
203463,Punch Line,2024-03-28T05:15:19.756852,PS4,No hay información,PQUBE LTD,9/25/2018,No hay información,4.1,444 ratings,59%,17%,9%,6%,9%,$39.99,$39.99,$39.99,$39.99,USA
203463,Punch Line,2024-03-28T05:15:22.707358,PS4,No hay información,PQUBE LTD,9/25/2018,No hay información,4.1,444 ratings,59%,17%,9%,6%,9%,$39.99,$39.99,$39.99,$39.99,USA
10006412,Pure Chase 80's,2024-03-28T05:15:26.856134,PS5,Arcade,e-llusiontertainment,12/23/2022,English,3.5,4 ratings,0%,50%,50%,0%,0%,$9.99,$2.69,$9.99,$1.89,USA
10005512,Pursuit Force: Extreme Justice,2024-03-28T05:15:31.929610,"PS4, PS5",Action,Sony Interactive Entertainment,8/15/2023,"English, French (France), Spanish",4.48,174 ratings,74%,14%,3%,3%,5%,$9.99,Included,$9.99,Included,USA
216727,Push Me Pull You,2024-03-28T05:15:35.258276,PS4,No hay información,House House Games PTY LTD,5/3/2016,No hay información,4.23,253 ratings,63%,15%,10%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10000688,Pushy and Pully in Blockland,2024-03-28T05:15:38.256610,PS4,"Arcade, Family, Puzzle",ESTER SANCHEZ,6/24/2020,No hay información,4.45,20 ratings,70%,20%,0%,5%,5%,$9.99,$4.99,$9.99,$3.99,USA
10001773,PUSS!,2024-03-28T05:15:41.566376,PS4,Arcade,Samustai LTD,2/19/2021,"English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian",4.43,42 ratings,74%,10%,7%,5%,5%,$11.99,$2.99,$11.99,$2.99,USA
10005746,Putt-Putt Saves the Zoo,2024-03-28T05:15:44.863189,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.75,12 ratings,92%,0%,0%,8%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005688,Putt-Putt Travels Through Time,2024-03-28T05:15:49.009540,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.45,11 ratings,82%,0%,9%,0%,9%,$14.99,$14.99,$14.99,$14.99,USA
234060,Puyo Puyo Champions,2024-03-28T05:15:52.335634,PS4,Puzzle,"SEGA of America, Inc.",5/7/2019,No hay información,4.26,741 ratings,66%,14%,8%,2%,10%,$9.99,$9.99,$9.99,$9.99,USA
203250,Puyo Puyo™Tetris®,2024-03-28T05:15:55.316132,PS4,Puzzle,"SEGA of America, Inc.",3/8/2019,No hay información,4.17,454 ratings,65%,13%,8%,2%,12%,$19.99,$3.99,$19.99,$3.99,USA
10003927,Puzzle Bobble™2X/BUST-A-MOVE™2 Arcade Edition & Puzzle Bobble™3/BUST-A-MOVE™3 S-Tribute,2024-03-28T05:15:58.344906,PS4,Puzzle,"CITY-CONNECTION CO., LTD.",2/1/2023,"Chinese (Traditional), English, French (France), Japanese, Korean, Spanish",4.57,23 ratings,78%,9%,9%,0%,4%,$14.99,$14.99,$14.99,$14.99,USA
10002893,Puzzle Bobble 3D: Vacation Odyssey,2024-03-28T05:16:02.010951,"PS4, PS5",Puzzle,"Survios, Inc.",10/5/2021,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.05,20 ratings,15%,30%,20%,15%,20%,$19.99,$19.99,$19.99,$19.99,USA
10004010,Puzzle Frenzy,2024-03-28T05:16:05.769482,PS4,Puzzle,Playstige Interactive,11/12/2021,English,3.59,37 ratings,41%,19%,19%,3%,19%,$4.99,$4.99,$4.99,$4.99,USA
10009131,Puzzle Journey,2024-03-28T05:16:11.410662,PS4,"Educational, Puzzle, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,9/7/2023,English,3.87,636 ratings,56%,12%,12%,4%,16%,Free,Free,Free,Free,USA
10009001,PuzzlePet: Feed Your Cat,2024-03-28T05:16:15.744395,"PS4, PS5","Puzzle, Brain Training",Afil Games,1/25/2024,English,4.62,13 ratings,77%,15%,0%,8%,0%,$4.99,$4.99,$4.99,$4.99,USA
10005052,Puzzletronics: Digital Infinite,2024-03-28T05:16:18.781276,PS4,Puzzle,QUByte Interactive,7/28/2022,"English, French (France), Portuguese (Brazil), Spanish",4.07,45 ratings,47%,31%,9%,9%,4%,$3.99,$3.99,$3.99,$3.99,USA
10009579,Puzzle Vacations: Australia and New Zealand,2024-03-28T05:16:21.659314,PS5,Adventure,OCEAN MEDIA LLC,11/28/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10009090,Puzzle Vacations: Christmas,2024-03-28T05:16:24.707910,PS5,Puzzle,OCEAN MEDIA LLC,11/4/2023,English,5,6 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10007516,Puzzle Vacations: Ireland,2024-03-28T05:16:28.508544,PS5,Adventure,OCEAN MEDIA LLC,4/25/2023,English,3.5,4 ratings,50%,0%,25%,0%,25%,$14.99,$14.99,$14.99,$14.99,USA
10009092,Puzzle Vacations: Japan,2024-03-28T05:16:32.184297,PS5,Puzzle,OCEAN MEDIA LLC,11/4/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10003526,Puzzling Places,2024-03-28T05:16:36.363528,"PS4, PS5","Casual, Puzzle, Unique",Realities.io Inc,2/22/2023,"English, French (France), German, Japanese, Korean, Spanish",4.76,626 ratings,82%,13%,3%,0%,1%,Free,Free,Free,Free,USA
10007335,Pyramid Raiders,2024-03-28T05:16:39.605604,PS5,"Arcade, Family",4 GLADIATORS,3/27/2023,English,2.7,10 ratings,20%,10%,20%,20%,30%,$13.99,$13.99,$13.99,$13.99,USA
221992,Pyre,2024-03-28T05:16:43.064841,PS4,Role Playing Games,"Supergiant Games, LLC",7/25/2017,No hay información,4.68,2288 ratings,82%,11%,3%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
203623,Q*Bert: Rebooted,2024-03-28T05:16:46.870175,PS4,"Arcade, Casual, Arcade",LOOT™ Interactive,2/17/2015,No hay información,3.94,4666 ratings,57%,13%,11%,6%,13%,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10007565,qomp2,2024-03-28T05:16:51.076385,PS5,"Action, Puzzle",Atari Inc.,2/20/2024,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.5,2 ratings,50%,50%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10002090,Organ Quarter,2024-03-28T05:16:54.294046,PS5,"Horror, Adventure",AMATA K.K.,5/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.04,125 ratings,50%,26%,11%,6%,7%,$24.99,$17.49,$24.99,$17.49,USA
10008900,Quadroids,2024-03-28T05:16:57.789619,PS4,Puzzle,Just for Games SAS,2/22/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.04,105 ratings,59%,9%,18%,6%,9%,$11.99,$11.99,$11.99,$11.99,USA
10001343,QUANTUM ERROR,2024-03-28T05:17:00.840554,PS5,"Shooter, Horror, Action",TeamKill Media LLC,10/31/2023,English,2.06,221 ratings,14%,5%,11%,13%,57%,$59.99,$59.99,$59.99,$59.99,USA
10008696,Quantum: Recharged,2024-03-28T05:17:04.383771,PS5,Arcade,Atari Inc.,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.15,13 ratings,46%,31%,15%,8%,0%,$9.99,$4.99,$9.99,$3.99,USA
10001312,Quantum Replica,2024-03-28T05:17:07.835029,PS4,Action,PQUBE LTD,5/14/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3.57,14 ratings,50%,0%,29%,0%,21%,$9.99,$9.99,$9.99,$9.99,USA
