id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
222022,TEKKEN 7,2024-03-19T08:34:22.880419,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Árabe",4.4,34205 calificaciones,73 %,11 %,6 %,2 %,8 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-19T08:34:27.777612,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,105596 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10000886,Horizon Forbidden West™,2024-03-19T08:34:32.169212,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/2/2022,No hay información,4.64,33481 calificaciones,80 %,11 %,5 %,1 %,3 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10005275,Honkai: Star Rail,2024-03-19T08:34:35.835711,PS5,"Aventura, Juegos de rol",COGNOSPHERE PTE. LTD.,10/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.58,14089 calificaciones,82 %,8 %,2 %,1 %,7 %,Gratis,Gratis,Gratis,Gratis,ESP
10001555,Persona 3 Reload PS4 & PS5,2024-03-19T08:34:39.421776,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,2/2/2024,No hay información,4.91,4774 calificaciones,96 %,2 %,1 %,0 %,1 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
225700,SKULL AND BONES™,2024-03-19T08:34:43.236780,PS5,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,15/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",3.11,9853 calificaciones,36 %,12 %,10 %,10 %,32 %,Gratis,Gratis,Gratis,Gratis,ESP
212581,World of Tanks,2024-03-19T08:34:48.738344,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.1,279159 calificaciones,61 %,13 %,12 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
234567,Cyberpunk 2077,2024-03-19T08:34:53.507295,"PS4, PS5","Juegos de rol, Únicos",CD PROJEKT,15/2/2022,No hay información,4.33,96456 calificaciones,72 %,12 %,4 %,3 %,10 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002780,Unicorn Overlord,2024-03-19T08:34:57.153219,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,7/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.86,2993 calificaciones,93 %,3 %,2 %,1 %,1 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10008685,Hi-Fi RUSH,2024-03-19T08:35:00.193875,PS5,Acción,Bethesda,19/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.96,286 calificaciones,98 %,2 %,0 %,0 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
231416,The Forest,2024-03-19T08:35:03.957934,PS4,"Acción, Aventura, Terror",ENDNIGHT GAMES LIMITED,5/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,50590 calificaciones,76 %,12 %,4 %,1 %,7 %,"16,99 €","5,94 €","16,99 €","5,94 €",ESP
10002648,Hades,2024-03-19T08:35:07.426106,"PS4, PS5",Acción,SUPERGIANT GAMES,12/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.86,6398 calificaciones,92 %,6 %,2 %,0 %,1 %,"24,99 €","12,49 €","24,99 €","12,49 €",ESP
10001615,Street Fighter™ 6,2024-03-19T08:35:11.221205,"PS4, PS5",Lucha,CE EUROPE LIMITED,1/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.45,8877 calificaciones,72 %,12 %,10 %,1 %,5 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
229826,Outer Wilds,2024-03-19T08:35:15.465168,"PS4, PS5","Aventura, Únicos, Aventura",ANNAPURNA INTERACTIVE,15/9/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.71,6664 calificaciones,88 %,5 %,2 %,2 %,4 %,"24,99 €","14,99 €","24,99 €",Incluido,ESP
10006873,THE FINALS,2024-03-19T08:35:19.434598,PS5,Juegos de disparos,Embark Studios AB,8/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.2,24337 calificaciones,67 %,14 %,5 %,3 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-19T08:35:24.012816,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,67045 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
234902,Assetto Corsa Competizione,2024-03-19T08:35:27.863907,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5746 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","11,99 €","39,99 €",Incluido,ESP
222066,Assassin's Creed® Origins,2024-03-19T08:35:31.364779,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,45944 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €","10,49 €","69,99 €",Incluido,ESP
235235,Resident Evil Village PS4 & PS5,2024-03-19T08:35:36.238005,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,22728 calificaciones,84 %,9 %,4 %,1 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002065,Alan Wake 2,2024-03-19T08:35:41.012555,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,18176 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
227478,Borderlands 3 PS4™ &  PS5™,2024-03-19T08:35:44.779868,"PS4, PS5","Juegos de disparos, Acción, Únicos",2K,11/11/2020,No hay información,4.54,27885 calificaciones,78 %,10 %,4 %,2 %,6 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-03-19T08:35:49.653502,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,18921 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201697,Tom Clancy’s Ghost Recon® Wildlands - Standard Edition,2024-03-19T08:35:55.212186,PS4,"Acción, Acción, Juegos de disparos",UBISOFT ENTERTAINMENT SA,17/4/2017,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.43,128447 calificaciones,72 %,13 %,7 %,1 %,6 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
10006008,F1® 23,2024-03-19T08:35:59.457381,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.08,7296 calificaciones,63 %,14 %,6 %,2 %,14 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
221694,FOR HONOR,2024-03-19T08:36:04.682609,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73371 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
231761,Diablo® IV - Standard Edition,2024-03-19T08:36:08.875632,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.14,7203 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
234659,Need for Speed™ Heat,2024-03-19T08:36:24.003446,PS4,Conducción/Carreras,EA Swiss Sarl,7/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",4.19,48123 calificaciones,66 %,12 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
205354,UNCHARTED: Colección Legado de los Ladrones,2024-03-19T08:36:27.494860,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,27/1/2022,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.74,180295 calificaciones,86 %,8 %,3 %,1 %,3 %,"49,99 €","19,99 €","49,99 €",Incluido,ESP
211297,SMITE,2024-03-19T08:36:31.639383,PS4,"Acción, Juegos de disparos, Estrategia",HI-REZ STUDIOS,30/5/2016,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.23,141151 calificaciones,67 %,13 %,8 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
229018,Days Gone™,2024-03-19T08:36:35.596807,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,25/4/2019,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Sueco, Turco",4.6,106510 calificaciones,79 %,12 %,4 %,2 %,4 %,"39,99 €","15,99 €","39,99 €",Incluido,ESP
221850,DayZ,2024-03-19T08:36:39.090227,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23019 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10000248,HITMAN World of Assassination,2024-03-19T08:36:43.124266,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,25814 calificaciones,72 %,11 %,8 %,1 %,9 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
10006052,Lies of P,2024-03-19T08:36:49.525377,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,11683 calificaciones,84 %,10 %,2 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10005283,Alone in the Dark,2024-03-19T08:36:53.685974,PS5,"Aventura, Terror, Puzzle",THQ NORDIC GMBH,20/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"59,99 €","53,99 €","59,99 €","53,99 €",ESP
201129,Dying Light - Enhanced Edition,2024-03-19T08:36:57.572633,PS4,"Acción, Terror, Juegos de disparos",WARNER BROS. INTERACTIVE,11/2/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Turco",4.63,84490 calificaciones,79 %,13 %,3 %,1 %,4 %,"29,99 €","8,99 €","29,99 €","8,99 €",ESP
228720,FISHING PLANET,2024-03-19T08:37:02.524542,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65147 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
227115,Call of Duty®: WWII Gold Edition,2024-03-19T08:37:07.085887,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,7/5/2018,"Español, Italiano",4.34,154425 calificaciones,72 %,11 %,6 %,2 %,9 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-19T08:37:10.235313,"PS4, PS5",Acción,ASPYR MEDIA,13/2/2024,No hay información,4.52,3297 calificaciones,81 %,7 %,3 %,2 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-19T08:37:14.335825,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.45,844 calificaciones,70 %,17 %,5 %,3 %,5 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
227552,The Crew® 2 Standard Edition,2024-03-19T08:37:24.471792,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248315 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
229182,Call of Duty®: Modern Warfare®,2024-03-19T08:37:28.345259,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,24/10/2019,"Español, Italiano",4.13,1125405 calificaciones,66 %,10 %,9 %,2 %,14 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
10009025,Planet Zoo,2024-03-19T08:37:32.150291,PS5,"Casual, Familia, Simulación",FRONTIER DEVELOPMENTS PLC,26/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
201787,Gems of War,2024-03-19T08:37:35.707208,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21015 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
228785,MONSTER HUNTER: WORLD™,2024-03-19T08:37:40.017548,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109369 calificaciones,87 %,5 %,2 %,1 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235338,RIDE 4,2024-03-19T08:37:45.528810,PS5,Conducción/Carreras,MILESTONE SRL,20/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.83,2201 calificaciones,56 %,12 %,9 %,5 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
10003354,Fall Guys,2024-03-19T08:37:50.412200,"PS4, PS5",Familia,EPIC GAMES,21/6/2022,No hay información,4.16,307429 calificaciones,64 %,13 %,10 %,1 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-19T08:37:59.588428,PS4,"Acción, Aventura, Acción",Activision Blizzard Int'l BV,29/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,57114 calificaciones,78 %,9 %,6 %,1 %,6 %,"39,99 €","15,99 €","39,99 €","15,99 €",ESP
10002694,The Last of Us™ Parte I,2024-03-19T08:38:03.231098,PS5,Acción,Sony Interactive Entertainment Europe,1/9/2022,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.92,13828 calificaciones,96 %,3 %,1 %,0 %,1 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
231121,Overcooked! 2,2024-03-19T08:38:10.436951,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9392 calificaciones,76 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-19T08:38:14.435461,PS5,Juegos de rol,Square Enix LTD,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.72,110254 calificaciones,87 %,6 %,2 %,1 %,4 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-19T08:38:19.586229,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5642 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
233030,UFC® 4,2024-03-19T08:38:23.917689,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,23849 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
232624,DOOM Eternal Standard Edition,2024-03-19T08:38:28.694230,"PS4, PS5","Juegos de disparos, Acción",Bethesda,29/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.61,22792 calificaciones,83 %,7 %,3 %,2 %,5 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
232581,Watch Dogs®: Legion PS4 & PS5,2024-03-19T08:38:33.005433,"PS4, PS5","Acción, Aventura, Únicos",UBISOFT ENTERTAINMENT SA,11/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.15,25414 calificaciones,65 %,12 %,7 %,4 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-19T08:38:37.143035,PS4,Acción,GSC Game World Global LTD,6/3/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.37,626 calificaciones,80 %,3 %,3 %,2 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006891,Stellar Blade™,2024-03-19T08:38:40.391490,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10004836,NBA 2K23 para PS5™,2024-03-19T08:38:44.334316,PS5,Deporte,2K,8/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.02,22247 calificaciones,64 %,10 %,7 %,3 %,17 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
200520,Bloodborne™,2024-03-19T08:38:48.444794,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,220025 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
232248,Fallout 76,2024-03-19T08:38:52.095597,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45093 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10001234,Call of Duty®: Vanguard - Lote Multigeneración,2024-03-19T08:38:56.385854,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,4/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.03,52265 calificaciones,63 %,9 %,9 %,3 %,15 %,"79,99 €","31,99 €","79,99 €","31,99 €",ESP
10001369,Cuphead,2024-03-19T08:39:00.311391,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32722 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-03-19T08:39:03.915376,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10723 calificaciones,84 %,8 %,3 %,1 %,4 %,"69,99 €","27,99 €","69,99 €","27,99 €",ESP
10002129,Edición Mejorada de Marvel's Midnight Suns,2024-03-19T08:39:08.098217,PS5,Estrategia,2K,1/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.26,2143 calificaciones,64 %,19 %,5 %,2 %,10 %,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
