id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-19T08:35:24.949763,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,67045 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,$39.99,Included,USA
234902,Assetto Corsa Competizione,2024-03-19T08:35:29.020090,"PS4, PS5",Driving/Racing,505 Games,2/22/2022,No hay información,3.89,5746 ratings,57%,14%,7%,4%,18%,$39.99,$11.99,$39.99,Included,USA
222066,Assassin’s Creed® Origins,2024-03-19T08:35:32.417244,PS4,"Action, Adventure",Ubisoft Entertainment,10/27/2017,No hay información,4.56,45944 ratings,77%,13%,4%,2%,5%,$59.99,$8.99,$59.99,Included,USA
235235,Resident Evil Village PS4 & PS5,2024-03-19T08:35:37.401017,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.72,22728 ratings,84%,9%,4%,1%,2%,$39.99,$39.99,$39.99,$39.99,USA
10002065,Alan Wake 2,2024-03-19T08:35:41.934019,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18176 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-19T08:35:45.918667,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27885 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-03-19T08:35:50.905314,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.25,18921 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,$39.99,$39.99,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-03-19T08:35:56.161459,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.43,128447 ratings,72%,13%,7%,1%,6%,$49.99,$9.99,$49.99,$9.99,USA
10006008,F1® 23,2024-03-19T08:36:00.841213,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.08,7296 ratings,63%,14%,6%,2%,14%,$69.99,Included,$69.99,Included,USA
221694,FOR HONOR,2024-03-19T08:36:05.981248,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73371 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
231761,Diablo® IV - Standard Edition,2024-03-19T08:36:10.007358,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.14,7203 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
234659,Need for Speed™ Heat,2024-03-19T08:36:24.846312,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,48123 ratings,66%,12%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-19T08:36:28.612572,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180295 ratings,86%,8%,3%,1%,3%,$49.99,$19.99,$49.99,Included,USA
211297,SMITE,2024-03-19T08:36:32.450464,PS4,"Action, Shooter, Strategy",Hi-Rez Studios,3/22/2016,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.23,141151 ratings,67%,13%,8%,2%,11%,Free,Free,Free,Free,USA
229018,Days Gone,2024-03-19T08:36:36.621185,PS4,"Action, Adventure, Horror",Sony Interactive Entertainment,4/26/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,106510 ratings,79%,12%,4%,2%,4%,$39.99,$15.99,$39.99,Included,USA
221850,DayZ,2024-03-19T08:36:40.214146,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23019 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
10000248,HITMAN World of Assassination,2024-03-19T08:36:44.176895,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25814 ratings,72%,11%,8%,1%,9%,$29.99,$11.99,$29.99,$11.99,USA
10006052,Lies of P,2024-03-19T08:36:50.593534,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11683 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
10005283,Alone in the Dark,2024-03-19T08:36:54.754511,PS5,"Adventure, Horror, Puzzle",THQ Nordic,3/20/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$59.99,$53.99,$59.99,$53.99,USA
201129,Dying Light: The Following - Enhanced Edition,2024-03-19T08:36:58.728653,PS4,"Action, Horror, Unique",Warner Bros. Interactive,8/21/2020,"Chinese (Traditional), English, French (France), Spanish, Turkish",4.63,84490 ratings,79%,13%,3%,1%,4%,$29.99,$8.99,$29.99,$8.99,USA
228720,FISHING PLANET,2024-03-19T08:37:04.238315,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65147 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
227115,Call of Duty®: WWII - Gold Edition,2024-03-19T08:37:07.586982,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154425 ratings,72%,11%,6%,2%,9%,$59.99,$19.79,$59.99,$19.79,USA
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-19T08:37:10.940246,"PS4, PS5",Action,"Aspyr Media, Inc.",2/14/2024,"Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Slovak, Spanish, Swedish, Turkish, Ukrainian",4.52,3297 ratings,81%,7%,3%,2%,7%,$29.99,$29.99,$29.99,$29.99,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-19T08:37:16.862283,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.45,844 ratings,70%,17%,5%,3%,5%,$49.99,$49.99,$49.99,$49.99,USA
227552,The Crew® 2,2024-03-19T08:37:26.026917,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248315 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
229182,Call of Duty®: Modern Warfare®,2024-03-19T08:37:29.324756,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1125405 ratings,66%,10%,9%,2%,14%,$59.99,$19.79,$59.99,$19.79,USA
10009025,Planet Zoo,2024-03-19T08:37:33.007498,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
201787,Gems of War,2024-03-19T08:37:36.672856,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21015 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
228785,MONSTER HUNTER: WORLD™,2024-03-19T08:37:41.641896,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109369 ratings,87%,5%,2%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
235338,RIDE 4,2024-03-19T08:37:46.752001,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2201 ratings,56%,12%,9%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
10003354,Fall Guys,2024-03-19T08:37:51.604151,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,307429 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-19T08:38:00.549503,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57114 ratings,78%,9%,6%,1%,6%,$39.99,$15.99,$39.99,$15.99,USA
10002694,The Last of Us™ Part I,2024-03-19T08:38:04.656695,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,13828 ratings,96%,3%,1%,0%,1%,$69.99,$69.99,$69.99,$69.99,USA
231121,Overcooked! 2,2024-03-19T08:38:11.306765,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9392 ratings,76%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-19T08:38:15.661322,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,110254 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-19T08:38:21.204873,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5642 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
233030,UFC® 4,2024-03-19T08:38:25.160713,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23849 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
232624,DOOM Eternal Standard Edition,2024-03-19T08:38:29.733276,"PS4, PS5","Shooter, Action",Bethesda Softworks,6/29/2021,No hay información,4.61,22792 ratings,83%,7%,3%,2%,5%,$39.99,$9.99,$39.99,Included,USA
232581,Watch Dogs®: Legion PS4 & PS5,2024-03-19T08:38:33.916460,"PS4, PS5","Action, Adventure, Unique",Ubisoft Entertainment,11/12/2020,No hay información,4.15,25414 ratings,65%,12%,7%,4%,12%,$59.99,Included,$59.99,Included,USA
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-19T08:38:38.069261,PS4,Action,GSC Game World Global LTD,3/6/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish, Ukrainian",4.37,626 ratings,80%,3%,3%,2%,12%,$19.99,$19.99,$19.99,$19.99,USA
10006891,Stellar Blade™,2024-03-19T08:38:41.224963,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
10004836,NBA 2K23 for PS5™,2024-03-19T08:38:45.357555,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22246 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
200520,Bloodborne™,2024-03-19T08:38:49.366491,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,220025 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
232248,Fallout 76,2024-03-19T08:38:53.094179,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45093 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-19T08:38:57.628775,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52265 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
10001369,Cuphead,2024-03-19T08:39:01.099874,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32722 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-19T08:39:04.636214,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10723 ratings,84%,8%,3%,1%,4%,$69.99,$27.99,$69.99,$27.99,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-19T08:39:09.494414,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",4.26,2143 ratings,64%,19%,5%,2%,10%,$69.99,$69.99,$69.99,$69.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-19T08:39:14.491191,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5455 ratings,76%,14%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10006164,Red Dead Redemption,2024-03-19T08:39:18.492566,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5017 ratings,87%,8%,3%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
224802,ARK: Survival Evolved,2024-03-19T08:39:22.830033,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191215 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
10009581,MotoGP™24 PS4 & PS5,2024-03-19T08:39:26.796276,PS5,"Driving/Racing, Sport",Milestone,5/2/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-03-19T08:39:32.301283,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.7,10595 ratings,86%,7%,2%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
10001114,Stray,2024-03-19T08:39:35.415875,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,35691 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,$29.99,$19.79,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-19T08:39:39.368043,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.81,2340 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
228618,No hay información,2024-03-19T08:39:44.508014,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
208810,KINGDOM HEARTS III,2024-03-19T08:39:48.165178,PS4,"Role Playing Games, Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/27/2019,No hay información,4.64,29089 ratings,82%,7%,6%,1%,3%,$59.99,$23.99,$59.99,Included,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-19T08:39:52.654614,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54494 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
10007961,High On Life,2024-03-19T08:39:57.041528,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,1865 ratings,78%,14%,5%,1%,3%,$39.99,$39.99,$39.99,$39.99,USA
232300,Call of Duty®: Black Ops 4,2024-03-19T08:40:01.587653,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166100 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
232492,Beat Saber,2024-03-19T08:40:08.617697,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24076 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
10001996,Hell Let Loose,2024-03-19T08:40:13.726391,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.26,3031 ratings,67%,16%,4%,3%,10%,$44.99,$44.99,$44.99,$44.99,USA
10002466,Disney Dreamlight Valley,2024-03-19T08:40:17.940886,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,2781 ratings,67%,17%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
10000758,Battlefield™ 2042 PS5,2024-03-19T08:40:21.927956,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.29,35586 ratings,44%,10%,8%,7%,31%,$69.99,$10.49,$69.99,$10.49,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-19T08:40:26.000906,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26031 ratings,71%,11%,10%,2%,7%,$59.99,$20.99,$59.99,$20.99,USA
10002651,Disney Speedstorm,2024-03-19T08:40:29.861460,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.18,10346 ratings,62%,15%,12%,2%,9%,Free,Free,Free,Free,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-19T08:40:34.143864,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74905 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-03-19T08:40:38.967085,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57590 ratings,63%,17%,9%,3%,9%,$59.99,$19.79,$59.99,$19.79,USA
10001235,Kena: Bridge of Spirits PS4 & PS5,2024-03-19T08:40:43.008868,"PS4, PS5","Action, Adventure",EMBER LAB,9/21/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.49,11678 ratings,71%,18%,6%,2%,4%,$39.99,$15.99,$39.99,Included,USA
205353,UNCHARTED™ The Nathan Drake Collection,2024-03-19T08:40:46.751052,PS4,"Action, Adventure",Sony Interactive Entertainment,10/9/2015,No hay información,4.62,146976 ratings,79%,11%,6%,1%,3%,$19.99,$9.99,$19.99,Included,USA
10007962,Contra: Operation Galuga PS4 & PS5,2024-03-19T08:40:51.742481,"PS4, PS5","Action, Arcade, Shooter","Konami Digital Entertainment, Inc.",3/12/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.6,1218 ratings,78%,12%,5%,1%,3%,$39.99,$35.99,$39.99,$35.99,USA
233069,RESIDENT EVIL 3,2024-03-19T08:40:55.445818,"PS4, PS5","Action, Adventure","Capcom U.S.A., Inc.",6/13/2022,"Arabic, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.44,44354 ratings,70%,14%,9%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10000438,Construction Simulator,2024-03-19T08:41:02.309770,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.56,1555 ratings,46%,14%,10%,8%,21%,$49.99,$34.99,$49.99,$34.99,USA
227108,Crossout,2024-03-19T08:41:06.980829,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135123 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
234823,Tales of Arise PS4 & PS5,2024-03-19T08:41:11.121353,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,9/10/2021,No hay información,4.64,9887 ratings,81%,11%,4%,2%,3%,$39.99,Included,$39.99,Included,USA
221672,Call of Duty®: Infinite Warfare,2024-03-19T08:41:15.167082,PS4,"Shooter, Shooter",Activision,11/4/2016,No hay información,3.84,280458 ratings,59%,9%,8%,2%,21%,$59.99,$19.79,$59.99,$19.79,USA
