id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
216700,PSYCHO-PASS: Mandatory Happiness,2024-03-14T06:49:47.947373,PS4,No hay información,NIS America Inc.,9/13/2016,No hay información,3.25,3476 ratings,45%,8%,8%,6%,33%,$29.99,$29.99,$29.99,$29.99,USA
10003855,"Pukan, Bye-Bye!",2024-03-14T06:49:51.628484,PS4,Action,ESDigital Games LTD,11/5/2021,English,3.75,24 ratings,58%,0%,17%,8%,17%,$4.99,$4.99,$4.99,$4.99,USA
203445,Pumped BMX +,2024-03-14T06:49:54.729789,PS4,No hay información,Curve Digital,9/22/2015,No hay información,3.86,6788 ratings,54%,14%,12%,6%,15%,$9.99,$9.99,$9.99,$9.99,USA
10006018,PUMP PRESS,2024-03-14T06:49:57.952834,PS4,Arcade,Xitilon,11/20/2023,English,2.95,80 ratings,33%,6%,14%,19%,29%,$0.99,$0.99,$0.99,$0.99,USA
10006018,PUMP PRESS,2024-03-14T06:50:00.473327,PS4,Arcade,Xitilon,11/20/2023,English,2.95,80 ratings,33%,6%,14%,19%,29%,$0.99,$0.99,$0.99,$0.99,USA
10007976,Punch Club 2: Fast Forward,2024-03-14T06:50:03.120096,"PS4, PS5","Sport, Role Playing Games, Simulation",tinyBuild GAMES,7/20/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.35,114 ratings,68%,17%,4%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
10006412,Pure Chase 80's,2024-03-14T06:50:07.767307,PS5,Arcade,e-llusiontertainment,12/23/2022,English,3.5,4 ratings,0%,50%,50%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10008765,Pure Mini Golf,2024-03-14T06:50:12.149580,PS5,"Arcade, Sport",Gametry sp. z o. o.,7/14/2023,English,3.5,14 ratings,43%,21%,7%,0%,29%,$3.99,$1.59,$3.99,$0.99,USA
10006276,Pursuit Force,2024-03-14T06:50:15.792568,"PS4, PS5",Action,Sony Interactive Entertainment,5/16/2023,English,4.29,268 ratings,66%,15%,9%,3%,7%,$9.99,Included,$9.99,Included,USA
10005512,Pursuit Force: Extreme Justice,2024-03-14T06:50:19.065544,"PS4, PS5",Action,Sony Interactive Entertainment,8/15/2023,"English, French (France), Spanish",4.47,171 ratings,74%,14%,4%,4%,5%,$9.99,Included,$9.99,Included,USA
216727,Push Me Pull You,2024-03-14T06:50:23.457016,PS4,No hay información,House House Games PTY LTD,5/3/2016,No hay información,4.23,252 ratings,63%,15%,10%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10000688,Pushy and Pully in Blockland,2024-03-14T06:50:27.261861,PS4,"Arcade, Family, Puzzle",ESTER SANCHEZ,6/24/2020,No hay información,4.45,20 ratings,70%,20%,0%,5%,5%,$9.99,$9.99,$9.99,$9.99,USA
10001773,PUSS!,2024-03-14T06:50:31.141541,PS4,Arcade,Samustai LTD,2/19/2021,"English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian",4.44,41 ratings,76%,7%,7%,5%,5%,$11.99,$11.99,$11.99,$11.99,USA
10005746,Putt-Putt Saves the Zoo,2024-03-14T06:50:34.713388,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.75,12 ratings,92%,0%,0%,8%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005688,Putt-Putt Travels Through Time,2024-03-14T06:50:37.872827,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.45,11 ratings,82%,0%,9%,0%,9%,$14.99,$14.99,$14.99,$14.99,USA
203365,Putty Squad,2024-03-14T06:50:41.501320,PS4,No hay información,System 3 Software,4/22/2014,No hay información,4.04,817 ratings,52%,21%,14%,6%,7%,$24.99,$24.99,$24.99,$24.99,USA
203250,Puyo Puyo™Tetris®,2024-03-14T06:50:45.097391,PS4,Puzzle,"SEGA of America, Inc.",3/8/2019,No hay información,4.17,454 ratings,65%,13%,8%,2%,12%,$19.99,$19.99,$19.99,$19.99,USA
10004010,Puzzle Frenzy,2024-03-14T06:50:48.493352,PS4,Puzzle,Playstige Interactive,11/12/2021,English,3.59,37 ratings,41%,19%,19%,3%,19%,$4.99,$4.99,$4.99,$4.99,USA
10009001,PuzzlePet: Feed Your Cat,2024-03-14T06:50:52.067887,"PS4, PS5","Puzzle, Brain Training",Afil Games,1/25/2024,English,4.62,13 ratings,77%,15%,0%,8%,0%,$4.99,$4.99,$4.99,$4.99,USA
10009579,Puzzle Vacations: Australia and New Zealand,2024-03-14T06:50:55.644246,PS5,Adventure,OCEAN MEDIA LLC,11/28/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10007516,Puzzle Vacations: Ireland,2024-03-14T06:50:59.526176,PS5,Adventure,OCEAN MEDIA LLC,4/25/2023,English,3.5,4 ratings,50%,0%,25%,0%,25%,$14.99,$14.99,$14.99,$14.99,USA
10009092,Puzzle Vacations: Japan,2024-03-14T06:51:03.613387,PS5,Puzzle,OCEAN MEDIA LLC,11/4/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10003526,Puzzling Places,2024-03-14T06:51:07.616418,"PS4, PS5","Casual, Puzzle, Unique",Realities.io Inc,2/22/2023,"English, French (France), German, Japanese, Korean, Spanish",4.76,608 ratings,83%,13%,3%,0%,1%,Free,Free,Free,Free,USA
10007335,Pyramid Raiders,2024-03-14T06:51:12.496208,PS5,"Arcade, Family",4 GLADIATORS,3/27/2023,English,2.7,10 ratings,20%,10%,20%,20%,30%,$13.99,$13.99,$13.99,$13.99,USA
221992,Pyre,2024-03-14T06:51:17.413368,PS4,Role Playing Games,"Supergiant Games, LLC",7/25/2017,No hay información,4.68,2287 ratings,82%,11%,3%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
203623,Q*Bert: Rebooted,2024-03-14T06:51:22.567461,PS4,"Arcade, Casual, Arcade",LOOT™ Interactive,2/17/2015,No hay información,3.94,4662 ratings,57%,13%,11%,6%,13%,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10007565,qomp2,2024-03-14T06:51:26.178693,PS5,"Action, Puzzle",Atari Inc.,2/20/2024,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.5,2 ratings,50%,50%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10002090,Organ Quarter,2024-03-14T06:51:30.093415,PS5,"Horror, Adventure",AMATA K.K.,5/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.02,120 ratings,49%,25%,12%,7%,8%,$24.99,$24.99,$24.99,$24.99,USA
10002090,Organ Quarter,2024-03-14T06:51:33.233816,PS5,"Horror, Adventure",AMATA K.K.,5/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.02,120 ratings,49%,25%,12%,7%,8%,$24.99,$24.99,$24.99,$24.99,USA
10008696,Quantum: Recharged,2024-03-14T06:51:35.968595,PS5,Arcade,Atari Inc.,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.15,13 ratings,46%,31%,15%,8%,0%,$9.99,$9.99,$9.99,$9.99,USA
10001312,Quantum Replica,2024-03-14T06:51:39.799465,PS4,Action,PQUBE LTD,5/14/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3.57,14 ratings,50%,0%,29%,0%,21%,$9.99,$9.99,$9.99,$9.99,USA
10006911,Quantum Storm,2024-03-14T06:51:43.563320,PS4,Arcade,SimFabric S.A.,12/16/2022,"English, French (France), German, Polish, Portuguese (Portugal), Spanish",3.25,12 ratings,50%,0%,8%,8%,33%,$4.99,$3.99,$4.99,$2.99,USA
229291,Q.U.B.E. 2,2024-03-14T06:51:46.371247,PS4,No hay información,Trapped Nerve Games,3/13/2018,No hay información,4.44,156 ratings,65%,23%,5%,3%,4%,$24.99,$12.49,$24.99,$9.99,USA
203620,Q.U.B.E: Director's Cut,2024-03-14T06:51:49.780439,No hay información,"Adventure, Action, Puzzle",Grip Digital S.R.O.,7/20/2015,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10004645,QUByte Classics - Jim Power: The Lost Dimension Collection by PIKO,2024-03-14T06:51:53.284324,PS4,Shooter,QUByte Interactive,6/2/2022,English,3.94,17 ratings,59%,0%,24%,12%,6%,$9.99,$4.99,$9.99,$4.99,USA
10003858,QUByte Classics - The Humans by PIKO,2024-03-14T06:51:56.666819,PS4,Simulation,QUByte Interactive,2/3/2022,English,4.5,6 ratings,83%,0%,0%,17%,0%,$7.99,$7.99,$7.99,$7.99,USA
10003826,QUByte Classics - The Immortal by PIKO,2024-03-14T06:51:59.956302,PS4,Role Playing Games,QUByte Interactive,10/28/2021,English,4.76,33 ratings,88%,6%,3%,0%,3%,$7.99,$7.99,$7.99,$7.99,USA
10005087,QUByte Classics: Thunderbolt Collection by PIKO,2024-03-14T06:52:03.010819,PS4,Arcade,QUByte Interactive,8/4/2022,English,3.63,16 ratings,56%,13%,0%,0%,31%,$7.99,$7.99,$7.99,$7.99,USA
10004644,QUByte Classics: Zero Tolerance Collection by PIKO,2024-03-14T06:52:06.298197,PS4,Shooter,QUByte Interactive,7/7/2022,English,4.21,34 ratings,65%,12%,12%,3%,9%,$9.99,$9.99,$9.99,$9.99,USA
233343,Queen's Quest 2: Stories of Forgotten Past,2024-03-14T06:52:09.610795,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,2/22/2019,No hay información,4.2,157 ratings,50%,25%,20%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
233572,Queen's Quest 3: The End of Dawn,2024-03-14T06:52:13.354455,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,6/11/2019,No hay información,4.17,167 ratings,56%,18%,19%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
234851,Queen's Quest 4: Sacred Truce,2024-03-14T06:52:18.251492,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,10/8/2019,No hay información,4.11,148 ratings,57%,15%,18%,2%,8%,Free,Free,Free,Free,USA
10004888,Quern - Undying Thoughts,2024-03-14T06:52:21.418302,PS5,"Adventure, Puzzle",ZADBOX ENTERTAINMENT LIMITED,10/23/2023,"Chinese (Simplified), Czech, English, French (France), German, Hungarian, Italian, Polish, Russian, Spanish",4.49,45 ratings,80%,7%,4%,0%,9%,$19.99,$19.99,$19.99,$19.99,USA
10004270,Quest for Infamy PS4 & PS5,2024-03-14T06:52:24.430064,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,3/4/2022,No hay información,4.83,23 ratings,87%,9%,4%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
234704,Quest Hunter,2024-03-14T06:52:27.958841,PS4,"Action, Family, Role Playing Games",2 ZOMBIE GAMES,9/4/2020,No hay información,3.82,101 ratings,50%,19%,11%,6%,15%,$39.99,$11.99,$39.99,$11.99,USA
217663,Quest of Dungeons,2024-03-14T06:52:31.008747,PS4,Role Playing Games,UPFALL STUDIOS,1/17/2017,No hay información,4.16,159 ratings,55%,23%,11%,5%,6%,$8.99,$3.59,$8.99,$2.69,USA
10004746,Quick Mafs Advanced,2024-03-14T06:52:35.121457,PS5,Educational,Webnetic s. r. o.,3/9/2022,"Czech, English, German",4,76 ratings,63%,9%,8%,4%,16%,$1.49,$1.49,$1.49,$1.49,USA
10002412,Quick Race,2024-03-14T06:52:38.162987,PS4,"Driving/Racing, Action, Arcade",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,1/19/2024,English,3.4,5 ratings,20%,40%,20%,0%,20%,$4.49,$4.49,$4.49,$4.49,USA
10004242,Quintus and the Absent Truth PS4 & PS5,2024-03-14T06:52:41.273689,"PS4, PS5",Adventure,EastAsiaSoft,7/6/2022,English,2.64,11 ratings,18%,9%,18%,27%,27%,$9.99,$9.99,$9.99,$9.99,USA
203621,Quiplash,2024-03-14T06:52:45.314498,PS4,"Casual, Family, Party",Jackbox Games,6/30/2015,No hay información,4.29,643 ratings,71%,11%,4%,2%,12%,$9.99,$9.99,$9.99,$9.99,USA
10000412,Quiplash 2 Interlashional: The Say Anything Party Game!,2024-03-14T06:52:48.497376,PS4,"Casual, Family, Party",Jackbox Games,12/3/2020,"English, French (France), German, Italian, Spanish",2.91,22 ratings,45%,0%,0%,9%,45%,$9.99,$9.99,$9.99,$9.99,USA
231392,QuiVr,2024-03-14T06:52:52.307461,PS4,"Action, Shooter, Shooter","The Munky, LLC",4/16/2019,No hay información,2.96,28 ratings,18%,25%,14%,21%,21%,$24.99,$24.99,$24.99,$24.99,USA
10006232,Quiz Thiz Germany: Bronze Edition,2024-03-14T06:52:56.741397,PS5,"Brain Training, Quiz",ThiGames,3/22/2023,English,4.62,13 ratings,85%,8%,0%,0%,8%,$2.49,$2.49,$2.49,$2.49,USA
10006234,Quiz Thiz Germany: Gold Edition,2024-03-14T06:53:00.383381,PS5,"Brain Training, Quiz",ThiGames,3/26/2023,English,3.79,19 ratings,68%,0%,0%,5%,26%,$2.49,$2.49,$2.49,$2.49,USA
10006233,Quiz Thiz Germany: Silver Edition,2024-03-14T06:53:03.404479,PS5,"Brain Training, Quiz",ThiGames,3/24/2023,English,4.2,15 ratings,80%,0%,0%,0%,20%,$2.49,$2.49,$2.49,$2.49,USA
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-03-14T06:53:06.545709,PS5,"Brain Training, Quiz",ThiGames,12/17/2022,English,4.78,18 ratings,94%,0%,0%,0%,6%,$2.49,$2.49,$2.49,$2.49,USA
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-03-14T06:53:09.511405,PS5,"Brain Training, Quiz",ThiGames,12/31/2022,English,3.27,30 ratings,53%,0%,3%,7%,37%,$2.49,$2.49,$2.49,$2.49,USA
10006249,Quiz Thiz United Kingdom: Silver Edition,2024-03-14T06:53:13.351274,PS5,"Brain Training, Quiz",ThiGames,12/24/2022,English,4.2,25 ratings,76%,0%,4%,8%,12%,$2.49,$2.49,$2.49,$2.49,USA
10006236,Quiz Thiz USA: Bronze Edition,2024-03-14T06:53:17.103652,PS5,"Brain Training, Quiz",ThiGames,11/26/2022,English,4.11,27 ratings,67%,7%,7%,7%,11%,$2.49,$2.49,$2.49,$2.49,USA
10006238,Quiz Thiz USA: Gold Edition,2024-03-14T06:53:20.590164,PS5,"Brain Training, Quiz",ThiGames,12/3/2022,English,3.78,32 ratings,66%,0%,6%,3%,25%,$2.49,$2.49,$2.49,$2.49,USA
10007736,Quiz Time,2024-03-14T06:53:23.793141,PS4,"Educational, Quiz",YASH FUTURE TECH SOLUTIONS PVT LTD,3/28/2023,English,1.72,36 ratings,8%,6%,6%,11%,69%,Free,Free,Free,Free,USA
10005743,Qump Jump,2024-03-14T06:53:27.034818,PS5,Adventure,Zakym s. r. o.,9/18/2022,English,4.14,50 ratings,66%,10%,6%,8%,10%,$1.49,$1.49,$1.49,$1.49,USA
10001298,Q-YO Blaster,2024-03-14T06:53:30.087507,PS4,Shooter,FOREVER ENTERTAINMENT S. A.,9/3/2021,"English, Spanish",4.09,67 ratings,57%,19%,9%,6%,9%,$9.99,$9.99,$9.99,$9.99,USA
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-03-14T06:53:33.947629,"PS4, PS5",Driving/Racing,Bandai Namco Entertainment America Inc.,3/21/2023,English,4.4,774 ratings,75%,9%,5%,2%,9%,$9.99,Included,$9.99,Included,USA
203654,Rabbids® Invasion Gold Edition,2024-03-14T06:53:37.301465,PS4,No hay información,Ubisoft Entertainment,12/2/2014,No hay información,3.9,7165 ratings,59%,12%,9%,2%,19%,$34.99,$34.99,$34.99,$34.99,USA
227485,Rabi-Ribi,2024-03-14T06:53:41.193653,PS4,"Adventure, Arcade, Action","Sekai Project, Inc",10/31/2017,No hay información,4.76,566 ratings,88%,6%,2%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
10002904,Rabisco+ PS4 & PS5,2024-03-14T06:53:44.310744,"PS4, PS5","Casual, Adventure, Arcade",Ratalaika Games SL,5/14/2021,No hay información,3.91,106 ratings,52%,17%,11%,9%,10%,$4.99,$4.99,$4.99,$4.99,USA
10009215,Raccoo Venture,2024-03-14T06:53:47.353477,"PS4, PS5","Adventure, Adventure, Family",QUByte Interactive,12/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Spanish",4,32 ratings,59%,13%,9%,6%,13%,$14.99,$14.99,$14.99,$14.99,USA
232218,Race Arcade,2024-03-14T06:53:50.379458,PS4,"Driving/Racing, Sport",ICEFLAKE STUDIOS OY,7/17/2018,No hay información,3.05,65 ratings,35%,11%,12%,6%,35%,$9.99,$9.99,$9.99,$9.99,USA
203710,RACE THE SUN ®,2024-03-14T06:53:53.842224,PS4,"Action, Arcade, Driving/Racing",FLIPPFLY,10/21/2014,No hay información,4.02,18226 ratings,52%,21%,13%,6%,8%,$9.99,$9.99,$9.99,$9.99,USA
233998,Race with Ryan,2024-03-14T06:53:57.200482,PS4,"Family, Driving/Racing",Outright Games LLC,11/1/2019,No hay información,3.67,167 ratings,50%,11%,15%,2%,22%,$29.99,$14.99,$29.99,$14.99,USA
10002843,Racing - Breakthrough Gaming Arcade,2024-03-14T06:54:01.308872,PS4,"Arcade, Driving/Racing",Breakthrough Gaming LLC,4/11/2021,English,3.74,276 ratings,58%,8%,8%,3%,24%,$0.99,$0.99,$0.99,$0.99,USA
231150,Racket Fury: Table Tennis,2024-03-14T06:54:04.942046,PS4,"Arcade, Simulation, Sport",Cmoar Studio,10/2/2018,No hay información,4.53,412 ratings,70%,21%,4%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
203767,Rack N Ruin,2024-03-14T06:54:08.197539,PS4,"Adventure, Arcade, Action",LifeSpark Entertainment,3/31/2015,No hay información,4.14,323 ratings,51%,27%,11%,3%,7%,$9.99,$9.99,$9.99,$9.99,USA
232905,RAD,2024-03-14T06:54:11.685896,PS4,Action,Bandai Namco Entertainment America Inc.,8/20/2019,No hay información,4.2,461 ratings,57%,23%,8%,4%,7%,$19.99,$4.99,$19.99,$4.99,USA
225359,Radial-G : Racing Revolved,2024-03-14T06:54:15.512657,PS4,"Action, Arcade, Driving/Racing",Tammeka,10/10/2017,No hay información,3.73,215 ratings,42%,22%,15%,9%,12%,$14.99,$14.99,$14.99,$14.99,USA
10000703,Radical Rabbit Stew,2024-03-14T06:54:22.976914,PS4,Unique,Fireshine Games,7/16/2020,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.19,32 ratings,66%,6%,16%,6%,6%,$17.99,$2.15,$17.99,$2.15,USA
10005056,Radical Rex (QUByte Classics),2024-03-14T06:54:27.206366,PS4,Adventure,QUByte Interactive,9/8/2022,English,4.17,6 ratings,67%,0%,17%,17%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004690,Radioactive Dwarfs: Evil From the Sewers,2024-03-14T06:54:31.165234,PS4,Action,ESDigital Games LTD,3/11/2022,"English, Russian",4.17,35 ratings,63%,11%,14%,3%,9%,$4.99,$4.99,$4.99,$4.99,USA
10002011,Radio Commander,2024-03-14T06:54:34.633756,PS4,"Strategy, Simulator",PlayWay plc,1/25/2021,"Chinese (Simplified), English, French (France), German, Polish, Russian, Spanish",3.94,50 ratings,46%,30%,8%,4%,12%,$14.99,$14.99,$14.99,$14.99,USA
10002676,Radon Blast,2024-03-14T06:54:38.673657,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,3/5/2021,English,3.75,32 ratings,38%,25%,22%,6%,9%,$4.99,$4.99,$4.99,$4.99,USA
10005108,Radon Break,2024-03-14T06:54:42.263094,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,4/15/2022,English,4.13,23 ratings,61%,13%,13%,4%,9%,$6.99,$6.99,$6.99,$6.99,USA
227208,Rad Rodgers,2024-03-14T06:54:45.759888,PS4,"Action, Adventure, Arcade",Handy Games GmbH,2/21/2018,No hay información,3.85,583 ratings,52%,16%,11%,7%,14%,$19.99,$19.99,$19.99,$19.99,USA
10001472,Rage Among the Stars PS4 & PS5,2024-03-14T06:54:49.009643,"PS4, PS5",Action,EastAsiaSoft,5/10/2022,English,3.35,23 ratings,43%,9%,13%,9%,26%,$4.99,$4.99,$4.99,$4.99,USA
10008119,Raging Bytes,2024-03-14T06:54:52.770600,"PS4, PS5",Role Playing Games,KEMCO,6/27/2023,English,4.45,47 ratings,64%,21%,11%,4%,0%,$14.99,$14.99,$14.99,$14.99,USA
231858,Raging Justice,2024-03-14T06:54:56.128258,PS4,Arcade,Team17 Software Ltd.,5/8/2018,No hay información,4,494 ratings,49%,23%,13%,7%,7%,$14.99,$14.99,$14.99,$14.99,USA
10003798,Raiden III x MIKADO MANIAX,2024-03-14T06:54:59.056987,"PS4, PS5","Action, Arcade, Shooter",NIS America Inc.,6/6/2023,"English, Japanese",4.72,54 ratings,81%,15%,0%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
10003754,Raiden IV x MIKADO remix,2024-03-14T06:55:02.655426,"PS4, PS5","Action, Arcade, Shooter",NIS America Inc.,1/31/2023,English,4.75,52 ratings,85%,12%,0%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
225360,Raiden V: Director's Cut,2024-03-14T06:55:06.314706,PS4,"Action, Shooter",UFO Interactive Games,10/10/2017,No hay información,4.2,937 ratings,62%,18%,8%,4%,8%,$29.99,$29.99,$29.99,$29.99,USA
228828,RAID: World War II ,2024-03-14T06:55:09.585768,PS4,No hay información,Starbreeze Publishing AB,10/10/2017,No hay información,3.27,260 ratings,43%,10%,8%,7%,31%,$39.99,$39.99,$39.99,$39.99,USA
10009465,Railbreak,2024-03-14T06:55:13.769161,PS5,Action,Dead Drop Studios LLC,12/23/2023,English,3.93,15 ratings,47%,27%,13%,0%,13%,$19.99,$11.99,$19.99,$9.99,USA
10004523,Rainbow,2024-03-14T06:55:17.098233,PS5,"Brain Training, Educational, Puzzle",Webnetic s. r. o.,4/18/2022,English,3.89,82 ratings,61%,7%,10%,4%,18%,$1.49,$1.49,$1.49,$1.49,USA
10005535,Rainbow Advanced,2024-03-14T06:55:20.400722,PS5,Brain Training,Webnetic s. r. o.,7/3/2022,English,3.91,53 ratings,66%,4%,6%,4%,21%,$1.49,$1.49,$1.49,$1.49,USA
10001189,Rainbow Billy: The Curse of the Leviathan,2024-03-14T06:55:23.994012,PS4,Adventure,SKYBOUND INTERACTIVE LLC,10/5/2021,"English, French (France), German, Spanish",3.95,19 ratings,53%,21%,11%,0%,16%,$19.99,$19.99,$19.99,$19.99,USA
10005684,Rainbow Mix,2024-03-14T06:55:27.502216,PS5,Brain Training,Webnetic s. r. o.,7/30/2022,English,3.8,51 ratings,65%,2%,6%,4%,24%,$1.49,$1.49,$1.49,$1.49,USA
10005706,Rainbow Mix Advanced,2024-03-14T06:55:31.008897,PS5,Brain Training,Webnetic s. r. o.,8/31/2022,English,4.04,49 ratings,65%,10%,4%,4%,16%,$1.49,$1.49,$1.49,$1.49,USA
10009354,Rainbow Reactor: Fusion,2024-03-14T06:55:34.617186,PS5,Puzzle,Tunermaxx Media GmbH,3/1/2024,"Chinese (Simplified), English, Finnish, German, Japanese, Korean",4.65,23 ratings,74%,17%,9%,0%,0%,$11.99,$11.99,$11.99,$11.99,USA
10000202,"Rainbows, toilets & unicorns",2024-03-14T06:55:38.081501,PS4,"Action, Shooter, Action",Fantastico Studio srl,3/20/2020,No hay información,3.92,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$6.99,$3.49,$6.99,$3.14,USA
233503,Rain City,2024-03-14T06:55:41.311653,PS4,"Adventure, Adventure","COTTONGAME NETWORK TECHNOLOGY CO.,LTD",7/24/2019,No hay información,3.55,60 ratings,42%,13%,17%,15%,13%,$7.49,$7.49,$7.49,$7.49,USA
231369,Raining Coins,2024-03-14T06:55:44.681389,"PS4, PS5",Unique,Crazysoft Limited,6/16/2022,"Chinese (Simplified), English, French (France), German, Greek, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.42,36 ratings,47%,3%,17%,11%,22%,$5.99,$4.79,$5.99,$4.79,USA
10000495,Rainswept,2024-03-14T06:55:48.576058,PS4,Unique,2Awesome Studio  SL,7/21/2020,No hay información,4.14,87 ratings,49%,29%,13%,5%,5%,$9.99,$9.99,$9.99,$9.99,USA
203840,Rally Copters,2024-03-14T06:55:52.243759,PS4,Action,"DEPTH FIRST GAMES, LLC",9/22/2015,No hay información,4.21,56 ratings,59%,20%,13%,2%,7%,$6.99,$6.99,$6.99,$6.99,USA
10003399,Rally Racing,2024-03-14T06:55:55.994923,PS5,Driving/Racing,Interactive Dreams Limited,8/24/2021,English,3.28,61 ratings,46%,3%,13%,8%,30%,$6.99,$3.49,$6.99,$2.79,USA
10005597,Rally Racing 2,2024-03-14T06:55:59.035832,PS5,"Arcade, Casual, Driving/Racing",Interactive Dreams Limited,10/28/2022,English,4.36,14 ratings,79%,0%,7%,7%,7%,$6.99,$6.99,$6.99,$6.99,USA
10009192,Rally Racing: Cars & Drift Mania,2024-03-14T06:56:02.262552,PS4,"Simulation, Action, Driving/Racing","S.R.L. ""RandomSpin-Games""",9/8/2023,English,2.86,36 ratings,25%,17%,17%,3%,39%,$9.99,$9.99,$9.99,$9.99,USA
10005895,Rally Rock 'N Racing,2024-03-14T06:56:05.658244,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/20/2023,English,2.92,26 ratings,27%,12%,19%,12%,31%,$7.99,$4.79,$7.99,$4.39,USA
10009009,Ralph and the Blue Ball,2024-03-14T06:56:09.020440,"PS4, PS5","Casual, Puzzle",Afil Games,12/15/2023,No hay información,4.76,21 ratings,90%,0%,5%,5%,0%,$4.99,$4.99,$4.99,$4.99,USA
231365,Rangi,2024-03-14T06:56:12.403910,PS4,"Action, Shooter",Digigo Ireland Limited,3/6/2018,No hay información,4.09,92 ratings,49%,24%,18%,4%,4%,$9.99,$9.99,$9.99,$9.99,USA
230220,Rapala Fishing: Pro Series,2024-03-14T06:56:16.511318,PS4,Sport,GAMEMILL ENTERTAINMENT,10/24/2017,No hay información,3.14,653 ratings,38%,13%,8%,8%,33%,$19.99,Included,$19.99,Included,USA
10004084,Raptor Boyfriend: A High School Romance PS4 & PS5,2024-03-14T06:56:20.154294,"PS4, PS5",Adventure,EastAsiaSoft,12/14/2022,English,4.5,6 ratings,67%,17%,17%,0%,0%,$13.99,$13.99,$13.99,$13.99,USA
230036,No hay información,2024-03-14T06:56:23.951383,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10004455,Raven's Hike,2024-03-14T06:56:27.643410,PS4,Puzzle,QUByte Interactive,4/28/2022,"Dutch, English, French (France), Italian, Polish, Portuguese (Brazil), Russian, Spanish",4.78,9 ratings,78%,22%,0%,0%,0%,$3.99,$3.99,$3.99,$3.99,USA
