id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10000591,Until You Fall,2024-03-27 08:51:00.868408,PS5," Aventura,Acción",SCHELL GAMES,2023-06-15," Italiano, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Japonés, Coreano, Chino (Tradicional), Español (México)",4.1,1385,900,138,110,27,193,24.99,24.99,24.99,24.99,ESP
10005550,Unusual Findings,2024-03-27 08:51:03.799387,PS4,"Aventura, Puzzle, Únicos",ESDigital Games LTD,2022-10-12," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Inglés, Portugués (Portugal)",4.47,74,51,10,8,0,2,19.99,11.99,19.99,9.99,ESP
10009693,Up Cliff Drive,2024-03-27 08:51:07.216944,PS5,Simulación,OCEAN MEDIA LLC,2023-12-22," Italiano, Francés (Francia),Alemán, Español, Inglés, Portugués (Portugal)",2.52,21,3,1,2,6,6,6.99,6.99,6.99,6.99,ESP
10004357,Urban Flow,2024-03-27 08:51:10.284450,PS5,"Casual, Estrategia, Puzzle",Baltoro Games Sp.z o.o.,2023-06-14," Italiano, Francés (Francia), Inglés, Polaco, Japonés,Alemán, Español, Portugués (Brasil), Coreano, Chino (Tradicional), Portugués (Portugal), Turco",3.9,10,4,3,2,0,1,5.99,5.99,5.99,5.99,ESP
10006265,Urban Street Fighting,2024-03-27 08:51:16.195850,PS4,Lucha,Benoit Varasse trading as Pix Arts,2022-09-09,Inglés,2.77,22,7,1,1,1,9,4.99,2.99,4.99,2.99,ESP
10000760,Urban Trial Tricky: Deluxe Edition,2024-03-27 08:51:19.105625,PS4,"Arcade, Conducción/Carreras, Casual",Tate Multimedia S.A.,2021-07-21," Italiano, Ruso, Francés (Francia), Inglés, Neerlandés, Chino (Simplificado),Alemán, Español, Japonés, Polaco, Portugués (Brasil), Coreano, Chino (Tradicional), Portugués (Portugal)",4.24,17,10,4,1,1,1,19.99,19.99,19.99,19.99,ESP
10008190,Urbek City Builder,2024-03-27 08:51:23.568049,PS4," Simulador,Simulación",RockGame S.A.,2023-11-08," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés, Portugués (Portugal)",4.54,52,40,5,4,1,2,19.99,11.99,19.99,10.99,ESP
227238,Use Your Words,2024-03-27 08:51:26.710403,PS4,"Grupo, Grupo, Puzzle","SMILING BUDDHA GAMES, LLC",2017-04-17,Inglés,3.72,224,120,29,13,6,53,14.99,14.99,14.99,14.99,ESP
10007453,US Navy Sea Conflict,2024-03-27 08:51:29.692400,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,2023-01-12,Inglés,2.35,17,4,0,1,1,10,4.99,2.99,4.99,2.99,ESP
234291,Utawarerumono: Prelude to the Fallen,2024-03-27 08:51:32.573670,PS4," Estrategia,Juegos de rol, Juegos de rol",NIS America,2020-05-28,Inglés,4.83,89,80,5,0,0,1,59.99,59.99,59.99,59.99,ESP
230064,Utawarerumono: ZAN,2024-03-27 08:51:36.038214,PS4,"Acción, Juegos de rol",NIS America,2019-09-13,Inglés,4.34,243,162,38,19,12,12,59.99,59.99,59.99,59.99,ESP
233423,VA-11 Hall-A: Cyberpunk Bartender Action,2024-03-27 08:51:39.303567,PS4,Aventura,YSBRYD GAMES WORLDWIDE LIMITED,2019-05-02," Japonés,Inglés",4.85,893,812,44,17,0,8,14.99,10.04,14.99,10.04,ESP
227240,Vaccine,2024-03-27 08:51:42.075795,PS4,"Acción, Terror, Acción",WALFRIDO ABEJON T/A RAINY NIGHT CREATIONS,2017-02-20," Inglés,Alemán, Francés (Francia), Español",3.47,96,42,13,12,5,23,3.99,3.99,3.99,3.99,ESP
10003017,Vagante,2024-03-27 08:51:44.979781,PS4,Acción,BLITWORKS SL,2022-01-27," Italiano, Inglés, Portugués (Brasil), Japonés, Español, Coreano, Chino (Tradicional),Chino (Simplificado)",4.57,98,75,11,3,5,0,13.99,13.99,13.99,13.99,ESP
10002486,Valentine Candy Break,2024-03-27 08:51:49.717107,PS4,"Arcade, Arcade, Casual",SMOBILE INC,2021-02-06,Inglés,4.64,22,16,1,3,0,0,7.99,7.99,7.99,7.99,ESP
10004555,Valentine Candy Break 2,2024-03-27 08:51:54.013634,PS5,"Arcade, Casual",SMOBILE INC,2022-02-04,Inglés,4.29,17,11,2,3,0,1,7.99,7.99,7.99,7.99,ESP
10004625,Valentine Candy Break 2 Head to Head,2024-03-27 08:51:57.685262,PS5,"Arcade, Casual",SMOBILE INC,2022-02-11,Inglés,4.09,11,6,1,0,1,0,7.99,7.99,7.99,7.99,ESP
10002667,Valentine Candy Break Head to Head,2024-03-27 08:52:02.184471,PS4,"Arcade, Casual",SMOBILE INC,2021-03-03,Inglés,4.26,23,13,5,3,0,0,7.99,7.99,7.99,7.99,ESP
221797,Valentino Rossi The Game,2024-03-27 08:52:05.819592,PS4,Conducción/Carreras,MILESTONE SRL,2016-06-15," Italiano, Francés (Francia),Alemán, Español, Inglés",4.23,1199,779,179,83,35,119,14.99,14.99,14.99,14.99,ESP
233978,Valfaris Modo Metal,2024-03-27 08:52:08.702070,PS4,Acción,BIG SUGAR,2019-11-06," Finlandés, Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Chino (Tradicional), Portugués (Portugal), Turco",4.62,554,437,66,16,11,16,24.99,24.99,24.99,24.99,ESP
222897,Valhalla Hills - Definitive Edition,2024-03-27 08:52:11.500989,PS4," Estrategia,Simulación",DAEDALIC ENTERTAINMENT,2017-04-27," Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Chino (Tradicional)",3.31,202,70,46,16,14,54,12.99,1.94,12.99,1.94,ESP
205194,Valiant Hearts: The Great War  ,2024-03-27 08:52:14.635424,PS4," Aventura, Puzzle,Puzzle",UBISOFT ENTERTAINMENT SA,2014-06-24," Italiano, Ruso, Francés (Francia), Neerlandés, Polaco,Alemán, Español, Inglés",4.68,89412,69741,13411,3576,894,894,14.99,0.0,14.99,0.0,ESP
230138,Valkyria Chronicles 4,2024-03-27 08:52:17.817457,PS4,"Juegos de rol, Juegos de rol",SEGA EUROPE LTD,2018-09-24," Italiano, Francés (Francia),Alemán, Español, Inglés",4.71,3187,2645,350,95,31,63,49.99,9.99,49.99,9.99,ESP
10004508,VALKYRIE PROFILE: LENNETH,2024-03-27 08:52:21.129674,"PS4, PS5"," Simulación,Juegos de rol",Square Enix LTD,2022-12-21,Inglés,4.75,676,594,40,13,6,20,19.99,19.99,19.99,19.99,ESP
231751,Valthirian Arc: Hero School Story,2024-03-27 08:52:26.063880,PS4," Simulación,Aventura, Juegos de rol",PQube Ltd,2018-10-05," Ruso, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Japonés, Coreano, Chino (Tradicional)",3.82,541,243,119,70,48,59,12.99,12.99,12.99,12.99,ESP
10005674,Valthirian Arc: Hero School Story 2,2024-03-27 08:52:30.157639,"PS4, PS5"," Simulación,Juegos de rol",PQube Ltd,2023-06-22," Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Tailandés, Coreano, Chino (Tradicional)",3.13,46,11,9,6,9,9,19.99,19.99,19.99,19.99,ESP
234030,Vambrace: Cold Soul,2024-03-27 08:52:33.299197,PS4,"Aventura, Juegos de rol",HEADUP GAMES,2019-08-29," Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés",4.05,306,177,52,27,24,27,24.99,24.99,24.99,24.99,ESP
10007186,Asesino De Vampiros: La Resurrección,2024-03-27 08:52:36.235185,PS4,Acción,WOBBLY TOOTH LIMITED,2023-02-22," Inglés,Alemán, Francés (Francia), Español",3.96,252,136,25,57,5,25,4.99,2.99,4.99,2.49,ESP
10002493,Vampire: the Masquerade - Bloodhunt,2024-03-27 08:52:39.486647,PS5,Acción,Sharkmob AB,2022-04-27," Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Portugués (Portugal), Coreano, Chino (Tradicional), Español (México)",4.21,1380,869,234,110,55,124,0.0,0.0,0.0,0.0,ESP
10000472,Vampire: The Masquerade - Coteries of New York,2024-03-27 08:52:42.707335,PS4," Aventura,Aventura",Draw Distance S.A.,2020-03-24," Italiano, Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Inglés",3.53,578,236,109,69,40,121,19.99,0.0,19.99,0.0,ESP
10008364,Vampire: The Masquerade - Justice,2024-03-27 08:52:46.630053,PS5,"Aventura, Juegos de rol",Fast Travel Games AB,2023-11-01," Francés (Francia), Japonés,Alemán, Coreano, Inglés, Español (México)",4.22,353,201,84,31,14,21,29.99,29.99,29.99,29.99,ESP
10001024,Vampire: The Masquerade - Shadows of New York,2024-03-27 08:52:49.663869,PS4,Aventura,Draw Distance S.A.,2020-09-10," Portugués (Brasil), Ruso, Inglés,Francés (Francia)",3.96,166,91,24,19,8,21,12.99,12.99,12.99,12.99,ESP
10001409,Vampire: The Masquerade - Swansong,2024-03-27 08:52:52.940217,PS5,Juegos de rol,NACON SA,2022-05-19," Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Coreano, Chino (Tradicional), Portugués (Portugal)",2.62,1497,374,149,149,164,658,59.99,0.0,59.99,0.0,ESP
233222,Vane,2024-03-27 08:52:56.152834,PS4,Aventura,Friend & Foe AB,2019-01-15," Italiano, Francés (Francia),Alemán, Español, Inglés",3.46,335,140,53,30,40,70,21.99,21.99,21.99,21.99,ESP
233115,Vaporum,2024-03-27 08:52:58.722285,PS4,"Aventura, Juegos de rol",MERGE GAMES,2019-04-15," Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional)",4.03,102,56,24,5,3,14,29.99,2.99,29.99,2.99,ESP
10003067,Vaporum: Lockdown,2024-03-27 08:53:01.497213,PS4,"Acción, Juegos de rol","FATBOT GAMES, S. R. O.",2021-12-10," Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Japonés, Inglés",4.62,13,11,1,0,0,1,21.99,21.99,21.99,21.99,ESP
10004864,VARIOUS DAYLIFE,2024-03-27 08:53:05.145867,PS4,Juegos de rol,Square Enix LTD,2022-09-16," Italiano, Ruso, Francés (Francia), Inglés, Neerlandés, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Chino (Tradicional), Turco",3.38,79,26,18,10,10,15,28.99,28.99,28.99,28.99,ESP
10007733,Varney Lake,2024-03-27 08:53:07.651089,"PS4, PS5",Aventura,CHORUS WORLDWIDE GAMES,2023-04-27," Francés (Francia), Japonés,Alemán, Español, Inglés",3.94,18,7,3,5,1,0,9.99,9.99,9.99,9.99,ESP
232685,VASARA Collection,2024-03-27 08:53:10.444578,PS4," Juegos de disparos,Arcade, Arcade",QUBYTE INTERACTIVE,2019-08-13,Inglés,4.28,220,143,33,19,8,15,9.99,4.99,9.99,3.99,ESP
234418,Vasilis,2024-03-27 08:53:13.124594,PS4," Aventura,Aventura, Únicos",EVGENIY KOLPAKOV,2020-02-25," Ruso,Inglés",3.08,60,19,7,7,10,15,4.99,4.99,4.99,4.99,ESP
228889,Vegas Party,2024-03-27 08:53:16.273028,PS4," Grupo,Familia",FUNBOX MEDIA LIMITED,2017-12-14," Italiano, Francés (Francia),Alemán, Español, Inglés",2.03,176,24,12,17,10,110,14.99,4.49,14.99,3.74,ESP
10004495,Vegas Tales,2024-03-27 08:53:19.418529,PS5,"Únicos, Casual, Simulación",FMV Interactive Studio LLC,2022-02-10,Inglés,3.55,29,13,4,4,2,6,12.99,12.99,12.99,12.99,ESP
234541,Vektor Wars,2024-03-27 08:53:22.281070,PS4," Juegos de disparos,Acción, Arcade",Reset Games Ltd,2019-11-18,Inglés,4.2,20,11,4,4,0,1,9.99,9.99,9.99,9.99,ESP
205183,Velocity®2X,2024-03-27 08:53:25.055537,PS4," Juegos de disparos,Acción, Arcade",FUTURLAB LIMITED,2014-09-03," Italiano, Francés (Francia), Portugués (Brasil),Alemán, Español, Inglés",4.09,27683,14948,5813,3598,1384,1937,15.99,15.99,15.99,15.99,ESP
10007567,Velocity Noodle,2024-03-27 08:53:28.351428,PS4,"Acción, Arcade","TOP HAT STUDIOS, INC.",2023-04-27," Inglés, Portugués (Brasil), Japonés, Chino (Tradicional),Chino (Simplificado), Español (México)",4.83,6,4,1,0,0,0,12.99,12.99,12.99,12.99,ESP
10000385,VENATRIX,2024-03-27 08:53:31.639910,PS5,Únicos,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,2023-09-21," Japonés,Alemán, Francés (Francia), Inglés",3.09,22,7,1,5,1,5,14.99,14.99,14.99,14.99,ESP
10005631,Beat The Clock: Intenso,2024-03-27 08:53:34.659005,PS4,Casual,Game Achievements Ltd,2023-05-14,Inglés,3.14,21,10,1,1,0,9,3.99,3.99,3.99,3.99,ESP
10005685,Vengeful Guardian: Moonrider,2024-03-27 08:53:37.364559,"PS4, PS5"," Juegos de disparos,Acción",DOTEMU,2023-01-12," Italiano, Francés (Francia), Portugués (Brasil),Alemán, Español, Inglés",4.59,81,60,12,4,3,0,16.99,11.04,16.99,10.19,ESP
10003501,Vengeful Heart,2024-03-27 08:53:40.711614,"PS4, PS5"," Simulación,Juegos de rol","TOP HAT STUDIOS, INC.",2022-03-29,Inglés,4.35,31,22,4,0,1,1,9.99,3.49,9.99,2.49,ESP
10007772,Venice 2089,2024-03-27 08:53:43.785570,PS5,Aventura,FANTASTICO STUDIO SRL,2023-07-26,Inglés,4.41,22,16,1,1,1,1,6.99,6.99,6.99,6.99,ESP
10000352,Venture Towns,2024-03-27 08:53:49.060428,PS4," Estrategia, Casual,Simulación","KAIROSOFT CO.,LTD",2021-07-07," Inglés, Japonés, Tailandés, Coreano, Chino (Tradicional),Chino (Simplificado)",4.13,30,14,9,3,2,0,12.99,12.99,12.99,12.99,ESP
10003117,Venus: Improbable Dream PS4 & PS5,2024-03-27 08:53:51.935575,"PS4, PS5",Aventura,eastasiasoft,2021-11-11,Inglés,4.61,38,31,1,1,3,0,9.99,9.99,9.99,9.99,ESP
10009197,Ven VR Adventure,2024-03-27 08:53:54.819836,PS5," Aventura,Acción, Arcade",Damian Boczek - Gawliczek,2023-12-18,Inglés,4.36,179,114,35,12,7,7,19.99,19.99,19.99,19.99,ESP
10001765,Vera Blanc: Full Moon,2024-03-27 08:53:58.178685,PS4," Aventura, Casual,Aventura",RATALAIKA GAMES SL,2020-11-10,Inglés,3.6,89,39,9,15,15,9,4.99,4.99,4.99,4.99,ESP
10002178,Vera Blanc: Ghost In The Castle,2024-03-27 08:54:01.869911,PS4,Aventura,RATALAIKA GAMES SL,2021-01-26,Inglés,4.07,75,39,14,11,6,3,4.99,4.99,4.99,4.99,ESP
10007426,Verdict Guilty,2024-03-27 08:54:05.430139,PS4,Lucha,Pixel Heart SAS,2023-03-14,Inglés,4.41,22,14,3,3,1,0,8.99,4.49,8.99,2.69,ESP
233490,Verlet Swing,2024-03-27 08:54:09.336330,PS4," Simulación,Acción, Acción",DIGERATI DISTRIBUTION,2019-06-11," Finlandés, Italiano, Ruso, Sueco, Francés (Francia), Noruego, Neerlandés, Chino (Simplificado),Alemán, Español, Japonés, Polaco, Portugués (Portugal), Coreano, Inglés, Español (México), Turco, Danés",4.39,46,33,4,5,1,1,14.99,14.99,14.99,14.99,ESP
10005187,Vernal Edge,2024-03-27 08:54:12.672797,"PS4, PS5",Acción,Plug In Digital,2023-03-14," Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional), Portugués (Portugal)",4.22,40,22,10,4,3,1,21.99,15.39,21.99,14.29,ESP
205214,Vertical Drop Heroes HD,2024-03-27 08:54:16.137896,PS4,Acción,DIGERATI DISTRIBUTION,2017-02-15," Francés (Francia), Portugués (Brasil),Alemán, Español, Inglés",4.01,87,41,21,12,4,6,6.99,6.99,6.99,6.99,ESP
230656,VERTI-GO HOME!,2024-03-27 08:54:18.808188,PS4,"Arcade, Conducción/Carreras, Casual",TRUCKER VR,2019-03-10,Inglés,4.26,61,40,7,6,3,4,12.99,12.99,12.99,12.99,ESP
10003435,Very Very Valet,2024-03-27 08:54:22.324559,PS5,Grupo,NIGHTHAWK INTERACTIVE LLC,2022-03-14," Italiano, Ruso, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Japonés, Coreano, Chino (Tradicional)",5.0,3,3,0,0,0,0,9.99,9.99,9.99,9.99,ESP
229860,Vesta,2024-03-27 08:54:29.879092,PS4,"Acción, Puzzle",FinalBoss Games SL,2018-01-19," Inglés,Español",3.73,26,11,3,3,3,3,9.99,9.99,9.99,9.99,ESP
10009114,Vetrix Worlds,2024-03-27 08:54:33.003736,PS5,Puzzle,Vagabond Interactive Inc.,2023-12-20," Italiano, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés",4.73,22,16,5,0,0,0,14.99,11.24,14.99,9.74,ESP
216752,VEV: Viva Ex Vivo™‎ VR Edition,2024-03-27 08:54:35.891499,PS4," Únicos,Simulación","TRUANT PIXEL, LLC",2016-05-17,Inglés,3.19,309,98,43,49,49,67,4.99,4.99,4.99,4.99,ESP
10007183,Vida entre caballos: mi granja equina,2024-03-27 08:54:39.123259,PS5,"Casual, Simulación, Familia",MARKT+TECHNIK VERLAG GMBH,2023-03-24," Italiano, Francés (Francia), Neerlandés,Alemán, Español, Inglés",2.0,4,0,0,1,2,1,19.99,19.99,19.99,19.99,ESP
211523,VIDEOBALL,2024-03-27 08:54:42.740433,PS4,Deporte,IRON GALAXY STUDIOS LLC,2016-07-12,No hay información,4.31,214,143,38,8,4,19,9.99,9.99,9.99,9.99,ESP
10008986,Video Poker,2024-03-27 08:54:47.052180,PS4,Casual,TRISKELIA GAMES,2023-10-15,Inglés,2.67,9,2,0,0,0,5,2.99,2.99,2.99,2.99,ESP
232504,Viking Days,2024-03-27 08:54:51.313258,PS4," Casual,Acción",NAKED MONKEY (DBA VR MONKEY),2020-01-27,Inglés,2.44,175,36,15,17,24,80,6.19,6.19,6.19,6.19,ESP
224994,Vikings - Wolves of Midgard,2024-03-27 08:54:54.963112,PS4,"Acción, Juegos de rol",KALYPSO MEDIA,2017-03-23," Italiano, Ruso, Francés (Francia), Inglés,Alemán, Español, Coreano, Chino (Tradicional)",3.89,1761,880,369,176,105,228,29.99,10.49,29.99,0.0,ESP
10002653,Violett,2024-03-27 08:54:58.789902,PS4,Aventura,FOREVER ENTERTAINMENT S. A.,2021-05-19," Italiano, Francés (Francia),Alemán, Español, Inglés",3.21,34,10,7,4,2,9,9.99,0.99,9.99,0.99,ESP
10009679,Violet Wisteria PS4 & PS5,2024-03-27 08:55:03.023868,"PS4, PS5"," Aventura,Acción, Acción",eastasiasoft,2024-03-12," Francés (Francia),Español, Japonés, Inglés, Portugués (Portugal)",4.43,7,6,0,0,0,0,14.99,14.99,14.99,14.99,ESP
222041,Virginia - El juego,2024-03-27 08:55:06.170189,PS4,Aventura,505 GAMES S.R.L.,2016-09-21," Italiano, Ruso, Sueco, Francés (Francia), Noruego, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés, Danés",3.52,2236,827,469,335,245,357,9.99,2.99,9.99,2.99,ESP
10008576,Virgo Versus The Zodiac,2024-03-27 08:55:09.236845,"PS4, PS5",Juegos de rol,Serenity Forge,2023-08-23,No hay información,4.67,9,7,0,0,0,0,23.99,17.99,23.99,17.99,ESP
232943,Virtual Virtual Reality,2024-03-27 08:55:12.202058,PS4," Aventura,Acción",Tender Claws,2019-10-14," Italiano, Inglés, Francés (Canadá), Chino (Simplificado),Alemán, Japonés, Coreano, Chino (Tradicional), Español (México)",4.3,108,69,17,12,3,6,21.99,21.99,21.99,21.99,ESP
10001791,VirtuaVerse,2024-03-27 08:55:15.324373,PS4,Aventura,Blood Music Oy,2021-10-27," Italiano, Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Inglés",4.47,40,28,7,3,0,2,14.99,14.99,14.99,14.99,ESP
10003651,Virtuous Western PS4 & PS5,2024-03-27 08:55:18.089111,"PS4, PS5"," Puzzle,Puzzle",RATALAIKA GAMES SL,2021-09-02,Inglés,4.11,81,41,25,4,3,7,4.99,0.99,4.99,0.99,ESP
10003193,VIRUS: The Outbreak,2024-03-27 08:55:21.104050,PS4,Estrategia,FOREVER ENTERTAINMENT S. A.,2024-03-15," Ruso, Polaco, Chino (Simplificado),Alemán, Inglés",0.0,0,0,0,0,0,0,9.99,9.99,9.99,9.99,ESP
223215,VirZOOM Arcade,2024-03-27 08:55:24.957952,PS4,"Casual, Familia","VIRZOOM, INC",2017-02-15,Inglés,3.49,8491,3905,934,1273,254,2122,0.0,0.0,0.0,0.0,ESP
10007773,Vision Soft Reset,2024-03-27 08:55:28.705802,"PS4, PS5"," Aventura,Acción","TOP HAT STUDIOS, INC.",2023-06-30,Inglés,5.0,2,2,0,0,0,0,9.99,9.99,9.99,9.99,ESP
10003764,Vlad Circus: Descend into Madness,2024-03-27 08:55:32.886724,PS4,Terror,BLOWFISH STUDIOS PTY LTD,2023-10-16," Ruso, Francés (Francia),Alemán, Español, Inglés, Español (México)",4.59,22,14,7,1,0,0,19.99,19.99,19.99,19.99,ESP
10004071,Voice of Cards: The Beasts of Burden,2024-03-27 08:55:36.076443,PS4,Juegos de rol,Square Enix LTD,2022-09-12," Italiano, Francés (Francia), Japonés,Alemán, Español, Inglés",4.53,106,76,19,4,5,2,29.99,14.99,29.99,14.99,ESP
10003830,Voice of Cards: The Forsaken Maiden,2024-03-27 08:55:39.173449,PS4,Juegos de rol,Square Enix LTD,2022-02-16," Italiano, Francés (Francia), Japonés,Alemán, Español, Inglés",4.16,185,109,33,18,7,16,29.99,14.99,29.99,14.99,ESP
10000432,Voice of Cards: The Isle Dragon Roars,2024-03-27 08:55:42.206101,PS4,Juegos de rol,Square Enix LTD,2021-10-27," Italiano, Francés (Francia), Japonés,Alemán, Español, Inglés",4.52,705,500,126,42,14,21,29.99,14.99,29.99,14.99,ESP
234429,Void Bastards,2024-03-27 08:55:45.284374,PS4," Estrategia,Arcade",Humble Games,2020-05-07," Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés",4.54,431,301,86,21,8,12,29.99,29.99,29.99,29.99,ESP
10002046,Void Gore,2024-03-27 08:55:48.513598,PS5," Juegos de disparos,Acción, Arcade",eastasiasoft,2021-11-25," Japonés,Inglés",4.34,127,77,30,10,2,7,4.99,4.99,4.99,4.99,ESP
10003156,Void Source,2024-03-27 08:55:51.771865,PS4,Juegos de disparos,Xitilon,2021-08-16," Japonés,Inglés, Ucraniano, Ruso",2.96,28,8,5,3,1,10,2.99,2.99,2.99,2.99,ESP
10004475,void* tRrLM2(); //Void Terrarium 2,2024-03-27 08:55:55.642501,PS4,Juegos de rol,NIS America,2023-03-03,Inglés,4.59,44,35,3,3,0,2,39.99,39.99,39.99,39.99,ESP
10002467,void tRrLM();++ //Void Terrarium++,2024-03-27 08:55:59.316026,PS5,Juegos de rol,NIS America,2021-05-21,Inglés,4.67,12,9,0,2,0,0,39.99,39.99,39.99,39.99,ESP
235081,void TRRLM(); //Void Terrarium,2024-03-27 08:56:06.933825,PS4,Juegos de rol,NIS America,2020-07-09,No hay información,4.29,581,383,98,29,29,40,24.99,24.99,24.99,24.99,ESP
205193,Volume,2024-03-27 08:56:09.760193,PS4,Acción,BITHELL GAMES,2015-08-19," Italiano, Francés (Francia),Alemán, Español, Inglés",4.24,1395,823,306,125,55,83,17.99,17.99,17.99,17.99,ESP
10008564,Vostok 2061,2024-03-27 08:56:12.747549,PS4,"Acción, Acción",BIG WAY LLC,2023-08-20," Italiano, Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Inglés",3.5,18,5,5,1,1,3,8.99,8.99,8.99,8.99,ESP
216753,Vostok Inc.,2024-03-27 08:56:16.151410,PS4," Casual,Acción, Arcade",WIRED PRODUCTIONS LIMITED,2017-07-25," Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Coreano, Chino (Tradicional)",4.39,554,387,88,27,16,38,14.99,14.99,14.99,14.99,ESP
10005561,Voyage PS4 & PS5,2024-03-27 08:56:18.808805,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2022-08-11," Sueco, Ucraniano, Francés (Francia), Alemán, Francés (Canadá), Eslovaco, Turco, Chino (Tradicional), Tagalo, Español (México), Irlandés, Finlandés, Italiano, Galés, Ruso, Croata, Portugués (Brasil), Griego, Japonés, Rumano, Portugués (Portugal), Búlgaro, Danés, Noruego, Húngaro, Vasco, Árabe, Catalán, Polaco, Español, Gaélico escocés, Gallego, Inglés, Malayo, Francés (Bélgica), Hindi, Eslovenio, Neerlandés, Chino (Simplificado), Vietnamita,Afrikaans, Tailandés, Coreano, Checo",3.88,24,12,1,5,0,3,14.99,14.99,14.99,14.99,ESP
229868,V-Rally 4,2024-03-27 08:56:22.259054,PS4,Conducción/Carreras,NACON SA,2018-09-05," Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Portugués (Brasil), Coreano, Chino (Tradicional)",3.62,1112,522,177,100,66,233,29.99,5.99,29.99,5.99,ESP
227254,VR Invaders - Complete Edition,2024-03-27 08:56:25.053309,PS4,Juegos de disparos,MY.GAMES B.V.,2017-04-18,Inglés,4.13,256,115,92,30,7,12,17.99,17.99,17.99,17.99,ESP
225420,VR Karts,2024-03-27 08:56:28.682931,PS4,"Acción, Arcade, Conducción/Carreras",VIEWPOINT GAMES LTD,2017-05-11," Italiano, Francés (Francia),Alemán, Español, Inglés",3.62,186,74,35,35,11,29,24.99,24.99,24.99,24.99,ESP
230081,VRobot,2024-03-27 08:56:31.909598,PS4,Acción,Nival International Limited,2018-06-19,Inglés,3.09,280,112,16,33,22,98,14.99,14.99,14.99,14.99,ESP
235161,VROCK,2024-03-27 08:56:34.745216,PS4,Únicos,GAMERA NEST SL,2021-12-16,Inglés,1.43,30,2,0,0,3,24,14.99,3.74,14.99,2.99,ESP
227586,VRog,2024-03-27 08:56:37.751085,PS4," Casual,Aventura, Acción",BYTEROCKERS' GAMES GMBH & CO. KG,2017-07-30,Inglés,3.58,60,24,10,10,4,10,3.99,3.99,3.99,3.99,ESP
232204,VROOM KABOOM,2024-03-27 08:56:41.489906,PS4," Estrategia,Acción, Conducción/Carreras",RATLOOP GAMES CANADA,2018-08-15," Inglés, Francés (Francia),Español",3.62,226,106,29,33,9,47,0.0,0.0,0.0,0.0,ESP
224927,VR Ping Pong,2024-03-27 08:56:44.606030,PS4,Deporte,MERGE GAMES,2017-02-08,Inglés,2.76,339,81,50,37,40,128,14.99,1.49,14.99,1.49,ESP
233888,VR Ping Pong Pro,2024-03-27 08:56:49.326892,PS4," Simulación,Fitness, Deporte",MERGE GAMES,2019-11-11," Italiano, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Inglés",2.2,235,47,14,14,18,141,24.99,2.49,24.99,2.49,ESP
231462,VR The Diner Duo,2024-03-27 08:56:52.944982,PS4,"Casual, Simulación, Familia",Whirlybird Games,2017-12-18,Inglés,4.05,460,266,92,23,13,64,14.99,14.99,14.99,14.99,ESP
