id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
227278,Boiling Bolt,2024-05-24T20:37:41.983682,PS4,Shooter,Dear Villagers,12/5/2017,No hay información,3.47,58 ratings,43%,14%,12%,9%,22%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10005687,The Hippo G,2024-05-24T20:37:43.710139,PS5,Adventure,Webnetic s. r. o.,8/17/2022,English,4.02,56 ratings,68%,7%,4%,2%,20%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005932,The Copper Age,2024-05-24T20:37:45.743334,PS5,Adventure,Webnetic s. r. o.,9/28/2022,English,3.91,68 ratings,65%,4%,6%,7%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10003659,Quick Mafs,2024-05-24T20:37:47.452399,PS5,"Brain Training, Educational",Webnetic s. r. o.,11/20/2021,"Czech, English, German",3.83,106 ratings,58%,9%,7%,8%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
233425,Elea,2024-05-24T20:37:49.176625,PS4,"Adventure, Adventure",SOEDESCO Publishing,7/25/2019,No hay información,2.96,459 ratings,28%,11%,18%,14%,29%,$9.99,$0.99,No hay información,No hay otra promoción,USA
10009588,BALL TOUR,2024-05-24T20:37:51.072250,PS4,Arcade,Xitilon,4/13/2024,English,3.45,11 ratings,55%,0%,9%,9%,27%,$2.99,$1.49,$0.74,No hay otra promoción,USA
232748,Season Match 2,2024-05-24T20:37:53.267924,PS4,"Casual, Family, Puzzle",Joindots GmbH,4/11/2024,"English, French (France), Spanish",4,1 rating,0%,100%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
205006,Tharsis,2024-05-24T20:37:55.085929,PS4,"Puzzle, Strategy, Unique",Choice Provisions,1/12/2016,No hay información,3.81,706 ratings,46%,23%,10%,7%,14%,$14.99,$10.49,$7.49,No hay otra promoción,USA
10005811,The Penguin P,2024-05-24T20:37:56.705069,PS5,Adventure,Webnetic s. r. o.,9/7/2022,English,4.08,49 ratings,71%,6%,2%,0%,20%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10002635,Acalesia,2024-05-24T20:37:58.158166,PS4,Action,VICTORY ROAD,4/1/2021,English,3.41,27 ratings,41%,7%,26%,4%,22%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234044,Attack of the Toy Tanks,2024-05-24T20:37:59.693962,PS4,"Action, Action, Action",Ratalaika Games SL,6/25/2019,No hay información,3.04,346 ratings,32%,13%,15%,9%,32%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003137,Ball laB PS4 & PS5,2024-05-24T20:38:02.626042,"PS4, PS5","Action, Puzzle",EastAsiaSoft,12/8/2021,English,4.14,44 ratings,64%,5%,18%,9%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
206836,Blue-Collar Astronaut,2024-05-24T20:38:04.444742,PS4,No hay información,Mutated Software,3/14/2017,No hay información,3.85,20 ratings,45%,20%,15%,15%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233009,Bouncy Bullets,2024-05-24T20:38:06.400947,PS4,"Action, Arcade, Shooter",Ratalaika Games SL,7/9/2019,No hay información,3.33,293 ratings,42%,11%,12%,8%,27%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003663,Bouncy Bullets 2 PS4 & PS5,2024-05-24T20:38:07.985094,"PS4, PS5","Action, Arcade, Shooter",Ratalaika Games SL,10/8/2021,"English, French (France), German, Japanese, Spanish",3.91,68 ratings,50%,16%,19%,4%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004996,Castle Formers PS4 & PS5,2024-05-24T20:38:09.615374,"PS4, PS5","Action, Action, Strategy",Ratalaika Games SL,4/22/2022,English,3.67,42 ratings,43%,17%,19%,7%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004739,Charlie The Roach,2024-05-24T20:38:11.086137,PS5,Action,Gray Mantis,11/1/2022,English,4.43,7 ratings,71%,0%,29%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006861,Collab Ball,2024-05-24T20:38:12.640073,PS4,Action,Big Way LLC,12/14/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4,7 ratings,71%,0%,0%,14%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001768,ComeOnKitty,2024-05-24T20:38:14.223751,PS4,Simulation,Park ESM,8/12/2021,"English, Korean",3.67,3 ratings,67%,0%,0%,0%,33%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000281,Concept Destruction PS4 & PS5,2024-05-24T20:38:15.695924,"PS4, PS5","Arcade, Driving/Racing, Simulation",Ratalaika Games SL,11/12/2020,English,4.12,378 ratings,57%,17%,14%,4%,8%,$4.99,$4.99,No hay información,No hay otra promoción,USA
200697,Cosmophony,2024-05-24T20:38:17.138738,PS4,"Music/Rhythm, Shooter",MOVING PLAYER SAS,5/5/2015,No hay información,4.11,435 ratings,56%,19%,12%,6%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004351,Cosmos Bit PS4 & PS5,2024-05-24T20:38:18.707909,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,3/11/2022,"English, French (France), German, Italian, Japanese, Russian, Spanish",3.84,80 ratings,49%,23%,10%,1%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001634,Curious Cases,2024-05-24T20:38:20.461196,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",2.66,32 ratings,22%,16%,6%,19%,38%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007321,CyberHeroes Arena DX PS4™ & PS5™,2024-05-24T20:38:21.986242,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,2/17/2023,English,3.86,14 ratings,64%,0%,7%,14%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009863,Deathly Dangerous,2024-05-24T20:38:23.785543,"PS4, PS5",Action,ESDigital Games LTD,2/9/2024,"English, Russian",3.53,15 ratings,47%,7%,13%,20%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232474,DOG GONE GOLFING,2024-05-24T20:38:25.334500,PS4,No hay información,Vagabond Dog Inc.,8/14/2018,No hay información,3.21,86 ratings,37%,12%,13%,12%,27%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235356,DOGURAI,2024-05-24T20:38:26.934371,PS4,"Action, Adventure, Arcade",QUByte Interactive,3/24/2020,No hay información,4,65 ratings,57%,18%,3%,11%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234997,Duck Souls+,2024-05-24T20:38:28.673156,PS4,"Action, Action",Ratalaika Games SL,3/24/2020,No hay información,4.11,204 ratings,57%,19%,11%,3%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002514,Escape First 2,2024-05-24T20:38:30.366155,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.16,43 ratings,40%,7%,14%,9%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234998,FoxyLand,2024-05-24T20:38:31.983137,PS4,No hay información,Ratalaika Games SL,11/26/2019,No hay información,3.76,598 ratings,49%,14%,16%,8%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004032,Galaxy Shooter,2024-05-24T20:38:33.819393,PS4,Shooter,Fantastico Studio srl,11/5/2021,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.73,56 ratings,50%,14%,13%,5%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008812,Heavy Burden,2024-05-24T20:38:35.232813,PS4,Adventure,Whale Rock Games,1/24/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish, Turkish, Ukrainian",4.56,16 ratings,75%,19%,0%,0%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008964,Hell Well PS4 & PS5,2024-05-24T20:38:36.808482,"PS4, PS5","Action, Action, Strategy",EastAsiaSoft,12/13/2023,English,4,3 ratings,67%,0%,0%,33%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
224854,Industry Giant 2,2024-05-24T20:38:38.407421,PS4,Strategy,UNITED INDEPENDENT ENTERTAINMENT GMBH,12/20/2016,No hay información,2.98,311 ratings,33%,13%,8%,11%,35%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009850,Lab Crisis,2024-05-24T20:38:39.974815,PS4,Puzzle,Xitilon,4/2/2024,"English, Russian, Ukrainian",4.67,9 ratings,89%,0%,0%,11%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000907,Lanternium,2024-05-24T20:38:42.389265,PS4,Adventure,VICTORY ROAD,7/12/2020,"English, French (France), German, Russian, Spanish",3.77,39 ratings,44%,15%,26%,5%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
228784,Let's Sing 2018,2024-05-24T20:38:44.141192,PS4,"Family, Music/Rhythm, Party",PLAION,7/17/2018,No hay información,3.33,51 ratings,49%,6%,6%,8%,31%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10006072,Lord of the Click III,2024-05-24T20:38:45.718604,PS4,Adventure,CHILIDOG INTERACTIVE LLC,11/10/2022,"English, Russian",3.85,13 ratings,54%,8%,23%,0%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009137,Lord of the Click: Interstellar Wars,2024-05-24T20:38:47.374543,"PS4, PS5",Strategy,ESDigital Games LTD,12/9/2023,"English, Russian",4.06,16 ratings,56%,19%,6%,13%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233131,Lost Artifacts: Time Machine,2024-05-24T20:38:49.015352,PS4,Strategy,8Floor ltd,10/29/2019,No hay información,2.83,6 ratings,17%,33%,0%,17%,33%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008352,Mimi the cat: Mimi's Scratcher,2024-05-24T20:38:50.507382,"PS4, PS5","Puzzle, Casual",Afil Games,9/26/2023,"English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.16,19 ratings,58%,21%,11%,0%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000261,Null Drifter,2024-05-24T20:38:52.089241,PS5,"Action, Arcade, Shooter",EastAsiaSoft,3/11/2022,English,4.14,169 ratings,60%,17%,9%,7%,8%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002004,Pinkman+ PS4 & PS5,2024-05-24T20:38:53.720081,"PS4, PS5",Action,Ratalaika Games SL,3/12/2021,No hay información,4.02,85 ratings,59%,15%,9%,2%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
228416,Plague Road,2024-05-24T20:38:55.199477,PS4,"Role Playing Games, Strategy",Arcade Distillery,6/27/2017,No hay información,3.2,230 ratings,37%,10%,11%,17%,24%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008184,Popcorn Rocket,2024-05-24T20:38:56.693525,PS5,"Action, Shooter",Battle Geek Plus L.L.C.,11/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",5,3 ratings,100%,0%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003776,Queeny Army PS4 & PS5,2024-05-24T20:38:58.172686,"PS4, PS5","Action, Action, Shooter",EastAsiaSoft,1/18/2022,"English, Spanish",3.57,56 ratings,46%,9%,18%,9%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000296,Roombo: First Blood,2024-05-24T20:38:59.924931,PS4,Action,SAMURAI PUNK PTY LTD,2/5/2021,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Swedish",4.31,83 ratings,69%,13%,6%,5%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233551,Rush Rover,2024-05-24T20:39:01.730400,PS4,"Action, Arcade, Shooter",Ratalaika Games SL,4/7/2020,No hay información,3.68,177 ratings,44%,18%,15%,9%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232501,Sea of memories,2024-05-24T20:39:03.514934,PS4,No hay información,Ivanovich Games SL,7/26/2018,No hay información,3,27 ratings,26%,15%,15%,22%,22%,$9.99,$4.99,No hay información,No hay otra promoción,USA
10010329,SokoFrog PS4 & PS5,2024-05-24T20:39:05.004886,"PS4, PS5","Brain Training, Family, Puzzle",EastAsiaSoft,4/10/2024,English,4,6 ratings,67%,0%,17%,0%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234780,Spider Solitaire F,2024-05-24T20:39:06.572880,PS4,Strategy,"FLYHIGH WORKS CO., LTD.",4/16/2020,No hay información,4.15,55 ratings,62%,15%,9%,5%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
210986,Square Heroes,2024-05-24T20:39:08.264312,PS4,Action,GNOMIC_STUDIOS_PTY_LTD,3/1/2016,No hay información,4.18,205 ratings,60%,14%,15%,4%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232677,Starbear: Taxi,2024-05-24T20:39:09.847354,PS4,"Action, Simulation",FUNKTRONIC LABS INC.,11/6/2018,No hay información,4.28,18 ratings,56%,28%,6%,11%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007391,Stickman's Arena PS4 & PS5,2024-05-24T20:39:11.326466,"PS4, PS5","Fighting, Action, Shooter",EastAsiaSoft,12/15/2023,English,3.5,16 ratings,50%,0%,19%,13%,19%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003161,Super Destronaut DX-2 PS4 & PS5,2024-05-24T20:39:13.061924,"PS4, PS5",Arcade,Ratalaika Games SL,7/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Russian, Spanish",4.3,146 ratings,62%,21%,10%,3%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10010064,Super Destronaut Landed X Loaded PS4® & PS5®,2024-05-24T20:39:14.675305,"PS4, PS5","Arcade, Action, Arcade",Ratalaika Games SL,4/5/2024,English,4.86,14 ratings,93%,0%,7%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004671,SwapStar,2024-05-24T20:39:16.289582,PS4,"Puzzle, Strategy",Regal Bread Studio,6/6/2023,"English, Japanese",4,4 ratings,50%,0%,50%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001583,Thunderflash PS4 & PS5,2024-05-24T20:39:17.732168,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,2/26/2021,No hay información,3.89,196 ratings,52%,14%,15%,10%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009747,Turret Rampage PS4 & PS5,2024-05-24T20:39:19.456402,"PS4, PS5","Arcade, Shooter, Strategy",EastAsiaSoft,1/31/2024,English,3.9,10 ratings,50%,20%,10%,10%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232504,Viking Days,2024-05-24T20:39:22.157065,PS4,"Action, Casual",VRMonkey,8/28/2018,English,2.45,176 ratings,20%,10%,10%,14%,46%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008863,Ziggy,2024-05-24T20:39:23.703332,"PS4, PS5",Adventure,Afil Games,1/18/2024,English,3.64,14 ratings,50%,7%,14%,14%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
200256,Anomaly 2,2024-05-24T20:39:25.443229,PS4,"Strategy, Strategy, Strategy",11 Bit Studios S.A.,9/16/2014,No hay información,4.12,394 ratings,56%,21%,10%,5%,7%,$14.99,$1.49,No hay información,No hay otra promoción,USA
10005615,The Tennis T,2024-05-24T20:39:27.465111,PS5,Casual,Webnetic s. r. o.,8/3/2022,English,3.88,60 ratings,70%,2%,2%,0%,27%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005294,Archery Blast,2024-05-24T20:39:29.299545,PS5,Arcade,Benoit Varasse trading as Pix Arts,12/15/2023,English,3,2 ratings,50%,0%,0%,0%,50%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10004724,Kruger,2024-05-24T20:39:30.820713,PS5,Adventure,Zakym s. r. o.,5/24/2022,English,3.67,85 ratings,54%,9%,8%,6%,22%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10009244,Cherry Tower,2024-05-24T20:39:32.526295,PS5,Adventure,Webnetic s. r. o.,12/20/2023,English,3.72,220 ratings,52%,6%,18%,7%,16%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10005921,Savannah Runnah,2024-05-24T20:39:34.721988,PS5,Action,Acyntha,6/1/2023,English,3.1,31 ratings,42%,0%,13%,16%,29%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10004554,Space Robinson,2024-05-24T20:39:36.404433,PS4,Shooter,ESDigital Games LTD,2/18/2022,"English, Russian",3.67,12 ratings,33%,33%,8%,17%,8%,$6.99,$3.49,$3.14,No hay otra promoción,USA
10008508,Road Bustle 2,2024-05-24T20:39:38.249757,PS4,Casual,"S.R.L. ""RandomSpin-Games""",6/26/2023,English,3.79,160 ratings,51%,14%,14%,6%,15%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10005556,The Jumping Sandwich: TURBO,2024-05-24T20:39:42.511947,PS5,"Simulation, Simulator",ThiGames,7/3/2022,English,4.33,40 ratings,78%,5%,3%,3%,13%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10004743,The Cow G,2024-05-24T20:39:44.283096,PS5,Simulation,Webnetic s. r. o.,3/25/2022,English,4.12,144 ratings,71%,3%,8%,3%,15%,$1.49,$1.49,No hay información,No hay otra promoción,USA
233249,BOMBFEST,2024-05-24T20:39:45.771876,PS4,No hay información,"Whitethorn Games, Inc.",1/31/2019,No hay información,3.8,15 ratings,53%,7%,20%,7%,13%,$12.99,$3.89,$3.24,No hay otra promoción,USA
10005635,The Jumping Brownie: TURBO,2024-05-24T20:39:47.431260,PS5,"Simulation, Simulator",ThiGames,7/24/2022,English,4.17,36 ratings,75%,3%,3%,3%,17%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10002287,Cave Bad,2024-05-24T20:39:49.131072,PS5,"Adventure, Action, Arcade",EastAsiaSoft,11/5/2021,English,4,58 ratings,55%,19%,7%,9%,10%,$4.99,$1.49,No hay información,No hay otra promoción,USA
10008861,MinePull,2024-05-24T20:39:51.276475,PS4,"Strategy, Brain Training, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,8/11/2023,English,3.31,29 ratings,34%,14%,24%,3%,24%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10004806,Richy’s Nightmares,2024-05-24T20:39:52.778155,PS4,Adventure,ESDigital Games LTD,3/23/2022,English,2.79,52 ratings,33%,8%,6%,13%,40%,$4.99,$2.49,$2.24,No hay otra promoción,USA
10009099,Poly Match,2024-05-24T20:39:54.391866,PS5,Puzzle,OCEAN MEDIA LLC,10/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.43,7 ratings,71%,14%,0%,14%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007395,Extreme Wrestling,2024-05-24T20:39:56.084768,PS4,Sport,Benoit Varasse trading as Pix Arts,12/24/2022,English,2.33,30 ratings,30%,0%,7%,0%,63%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10006972,Fitting In,2024-05-24T20:39:57.809683,PS5,Unique,Webnetic s. r. o.,11/1/2023,English,3.79,19 ratings,58%,5%,16%,0%,21%,$1.49,$1.49,No hay información,No hay otra promoción,USA
216581,My Night Job,2024-05-24T20:39:59.704444,PS4,"Arcade, Action, Horror",WEBCORE GAMES,6/8/2021,No hay información,4.02,206 ratings,50%,25%,10%,5%,9%,$6.99,$5.24,$2.79,No hay otra promoción,USA
10005428,Bocce,2024-05-24T20:40:01.571794,PS4,Sport,Benoit Varasse trading as Pix Arts,6/26/2022,English,1.55,20 ratings,5%,10%,0%,5%,80%,$7.99,$5.59,$4.79,No hay otra promoción,USA
10002511,From Shadows,2024-05-24T20:40:03.169978,PS4,"Action, Adventure",Klabater,5/26/2021,"English, Polish, Russian",2.6,43 ratings,26%,7%,14%,9%,44%,$4.99,$0.99,$0.74,No hay otra promoción,USA
234312,Driven Out,2024-05-24T20:40:04.878617,PS4,"Action, Adventure",Jens Kolhammar trading as No Pest Production,10/18/2019,No hay información,4.21,39 ratings,69%,10%,5%,3%,13%,$14.99,$5.99,$4.49,No hay otra promoción,USA
10004305,Retro Highway,2024-05-24T20:40:07.528310,"PS4, PS5","Arcade, Driving/Racing",TERNOX,4/24/2022,"English, French (France), Portuguese (Portugal), Russian, Spanish",4.26,69 ratings,58%,22%,12%,6%,3%,$5.99,$2.99,$1.79,No hay otra promoción,USA
235349,Syrup and The Ultimate Sweet,2024-05-24T20:40:09.219281,PS4,No hay información,Ratalaika Games SL,3/4/2020,No hay información,4.5,226 ratings,76%,9%,9%,2%,4%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001362,Lunch A Palooza,2024-05-24T20:40:11.381813,PS4,"Action, Party",SEASHELL STUDIO C.V.,11/3/2020,"English, German, Italian, Spanish (Mexico)",3.39,36 ratings,50%,6%,8%,6%,31%,$27.99,$27.99,No hay información,No hay otra promoción,USA
10006343,Quiz Thiz France: Silver Editon,2024-05-24T20:40:12.902995,PS5,"Brain Training, Quiz",ThiGames,1/21/2023,English,4.33,18 ratings,83%,0%,0%,0%,17%,$2.49,$1.74,No hay información,No hay otra promoción,USA
10008365,Everlune,2024-05-24T20:40:14.657429,PS5,Arcade,Xeneder Team,12/15/2023,English,3.74,43 ratings,56%,7%,12%,7%,19%,$1.99,$1.19,$0.89,No hay otra promoción,USA
232316,Worbital,2024-05-24T20:40:16.360065,PS4,"Unique, Strategy, Strategy",TJR Games Ltd,10/18/2019,No hay información,4.62,45 ratings,78%,16%,0%,4%,2%,$12.99,$4.41,$3.24,No hay otra promoción,USA
229777,Expand,2024-05-24T20:40:17.840072,PS4,Adventure,UKIYO PUBLISHING LIMITED,10/3/2017,No hay información,4.39,160 ratings,68%,18%,5%,3%,6%,$5.99,$1.79,No hay información,No hay otra promoción,USA
10005626,World Soccer Pinball,2024-05-24T20:40:19.343747,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",11/19/2022,English,3.51,41 ratings,44%,12%,17%,5%,22%,$2.99,$1.79,$1.49,No hay otra promoción,USA
10003432,Whiskey Mafia: Frank's Story,2024-05-24T20:40:21.131933,PS4,Adventure,ESDigital Games LTD,8/13/2021,"English, Russian",4.03,39 ratings,46%,21%,26%,5%,3%,$5.99,$2.99,$2.69,No hay otra promoción,USA
10005228,Highway Driving,2024-05-24T20:40:22.730375,PS4,"Driving/Racing, Simulation",YASH FUTURE TECH SOLUTIONS PVT LTD,8/5/2022,"English, French (France), Spanish (Mexico)",2.93,265 ratings,36%,11%,6%,5%,42%,Free,Free,No hay información,No hay otra promoción,USA
10010303,Ball Destiny,2024-05-24T20:40:24.233349,PS5,Unique,Klovako s. r. o.,3/13/2024,English,4.47,19 ratings,79%,11%,0%,0%,11%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10005055,Chess Brain: Dark Troops,2024-05-24T20:40:26.148212,PS4,Puzzle,QUByte Interactive,9/1/2022,English,2.97,31 ratings,29%,10%,19%,13%,29%,$3.99,$1.99,$1.59,No hay otra promoción,USA
10008085,Listeria Wars,2024-05-24T20:40:28.122640,PS4,"Strategy, Simulation",Mikhail Rublev,12/13/2023,"English, French (France), German, Italian, Russian, Spanish",4.67,12 ratings,75%,17%,8%,0%,0%,$4.99,$3.24,$2.74,No hay otra promoción,USA
10006520,The Jumping Salad: TURBO,2024-05-24T20:40:29.661351,PS5,"Simulation, Simulator",ThiGames,1/15/2023,English,4.36,25 ratings,84%,0%,0%,0%,16%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10007502,Montgomery Fox and the Case of the Missing Ballerinas,2024-05-24T20:40:31.310810,PS5,Adventure,OCEAN MEDIA LLC,3/17/2023,English,1.75,4 ratings,0%,0%,25%,25%,50%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006860,Paintball 3 - Candy Match Factory,2024-05-24T20:40:32.935051,"PS4, PS5","Casual, Puzzle",Crazysoft Limited,10/26/2023,No hay información,3.17,12 ratings,42%,17%,0%,0%,42%,Free,Free,No hay información,No hay otra promoción,USA
206043,Albedo: Eyes From Outer Space,2024-05-24T20:40:34.531862,PS4,No hay información,Merge Games Limited,2/2/2016,No hay información,2.76,622 ratings,27%,9%,13%,16%,35%,$14.99,$1.49,No hay información,No hay otra promoción,USA
10001947,CATTCH,2024-05-24T20:40:36.114830,PS4,Adventure,ESDigital Games LTD,12/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.39,46 ratings,65%,22%,7%,0%,7%,$9.99,$4.99,$4.49,No hay otra promoción,USA
10002580,Shakes on a Plane,2024-05-24T20:40:37.574326,PS4,Arcade,ASSEMBLE ENTERTAINMENT GMBH,8/13/2021,"Bulgarian, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian, Vietnamese",3.5,20 ratings,45%,20%,0%,10%,25%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006472,Bleak Dystopia,2024-05-24T20:40:39.187282,PS5,Adventure,Playstige Interactive,4/7/2023,English,2.91,97 ratings,27%,15%,15%,6%,36%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10008167,Gravity Oddity,2024-05-24T20:40:40.742958,"PS4, PS5",Action,Invincible Cat Sarl,9/13/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,1 rating,0%,100%,0%,0%,0%,$14.99,$5.99,$4.49,No hay otra promoción,USA
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-05-24T20:40:42.387619,"PS4, PS5",Action,EastAsiaSoft,8/4/2021,English,3.31,29 ratings,48%,3%,10%,7%,31%,$7.99,$2.39,No hay información,No hay otra promoción,USA
10009658,Cazzarion: Demon Hunting,2024-05-24T20:40:44.187057,PS5,Shooter,Armin Unold,11/30/2023,English,3.1,20 ratings,40%,10%,10%,0%,40%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10004523,Rainbow,2024-05-24T20:40:46.349599,PS5,"Brain Training, Educational, Puzzle",Webnetic s. r. o.,4/18/2022,English,3.91,88 ratings,61%,8%,9%,3%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
221749,Reus,2024-05-24T20:40:49.285846,PS4,"Strategy, Simulation, Strategy",SOEDESCO Publishing,10/11/2016,No hay información,3.6,413 ratings,42%,17%,14%,10%,16%,$9.99,$0.99,No hay información,No hay otra promoción,USA
10005710,Drift Journey,2024-05-24T20:40:50.895888,PS5,Adventure,Klovako s. r. o.,8/21/2022,English,2.15,196 ratings,24%,4%,3%,1%,68%,$1.49,$1.49,No hay información,No hay otra promoción,USA
224912,Pixel Heroes: Byte & Magic,2024-05-24T20:40:52.555930,PS4,No hay información,Headup Games GmbH & Co. KG,6/15/2017,No hay información,3.93,90 ratings,53%,13%,14%,11%,8%,$14.99,$1.49,No hay información,No hay otra promoción,USA
